id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049991064620067846,0.019179606048512737,-2.0759121925359388e-05,-0.037353927843037052,1020,25004.681136676067,0.39965556373580352
1,0,0.049990070454430033,0.021320069353486737,-2.1858665677051658e-05,-0.037880928517093945,1020,25004.681136676067,0.39965556373580352
2,0,0.04998926723665046,0.023046520865334208,-2.2640003697334827e-05,-0.038289761149454184,1020,25004.681136676067,0.39965556373580352
3,0,0.049988475328846441,0.024750202106989271,-2.3358647297022747e-05,-0.038692489693816653,1020,25004.681136676067,0.39965556373580352
4,0,0.049987765245903336,0.026406625553726457,-2.4010767836710655e-05,-0.039104234392020508,1020,25004.681136676067,0.39965556373580352
5,0,0.049987139257986958,0.028014829388173474,-2.4616719685327659e-05,-0.039538306540534439,1020,25004.681136676067,0.39965556373580352
6,0,0.049986565185252789,0.029581098088366235,-2.5193720618143032e-05,-0.040003359061856363,1020,25004.681136676067,0.39965556373580352
7,0,0.049986002797829276,0.031113931257255489,-2.574199709549298e-05,-0.040506021744603674,1020,25004.681136676067,0.39965556373580352
8,0,0.049985395462416031,0.032622755742681891,-2.6257733119348705e-05,-0.041052651957003854,1020,25004.681136676067,0.39965556373580352
9,0,0.049984646403735566,0.034115703386044943,-2.6736328641047016e-05,-0.041649634445219651,1020,25004.681136676067,0.39965556373580352
10,0,0.049983308165160195,0.035601450574708551,-2.7163426473406134e-05,-0.042303868780344256,1020,25004.681136676067,0.39965556373580352
11,0,0.049981522200771185,0.037088453938485352,-2.7515764108672697e-05,-0.04302240103586065,1020,25004.681136676067,0.39965556373580352
12,0,0.049980828890844022,0.038585075750872423,-2.7838379705308238e-05,-0.043813778001306404,1020,25004.681136676067,0.39965556373580352
13,0,0.04998158344893,0.040100039926869481,-2.8097097218895202e-05,-0.044694289695442618,1020,25004.681136676067,0.39965556373580352
14,0,0.049983073029034077,0.041643025801930827,-2.8332305565232475e-05,-0.045683245389305939,1020,25004.681136676067,0.39965556373580352
15,0,0.049984832320921505,0.043224587744197157,-2.8558133914648393e-05,-0.046801454173389011,1020,25004.681136676067,0.39965556373580352
16,0,0.049986652289390393,0.044858025972219877,-2.8792606076479376e-05,-0.048075883767556733,1020,25004.681136676067,0.39965556373580352
17,0,0.049988365938362561,0.04655940785691854,-2.9029784425744659e-05,-0.049540335776118306,1020,25004.681136676067,0.39965556373580352
18,0,0.049989964029179525,0.04835059204775688,-2.928777685287581e-05,-0.051240782562076675,1020,25004.681136676067,0.39965556373580352
19,0,0.049991389654186591,0.050247751377600694,-2.9664290220519457e-05,-0.05322789172120948,1020,25004.681136676067,0.39965556373580352
20,0,0.049992592925552574,0.052294643572168086,-3.0036916158787189e-05,-0.055598479736873554,1020,25004.681136676067,0.39965556373580352
21,0,0.049993574417138996,0.054545663281871465,-3.0518610807490241e-05,-0.058494777618328761,1020,25004.681136676067,0.39965556373580352
22,0,0.049994365339064581,0.057087524679063077,-3.1076441281390828e-05,-0.062153722446888424,1020,25004.681136676067,0.39965556373580352
23,0,0.049995004318132585,0.060082867101086505,-3.1762343699554574e-05,-0.06705452667156013,1020,25004.681136676067,0.39965556373580352
24,0,0.049995821961723655,0.063975463711578584,-3.2765052867126816e-05,-0.074814853640845586,1020,25004.681136676067,0.39965556373580352
