id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.049999618085225399,0,-0.0022056366961905006,1000.0089182477609,3567394.5479684575,0.39965556373580352
1,0,0.050000000000000003,0.069999586513488393,0,-0.0025092264423893463,1000.0007215875298,288635.63671218831,0.39965556373580352
2,0,0.050000000000000003,0.089999585701674961,0,-0.0025201810382906361,1000.0000198441547,7937.6623750095268,0.39965556373580352
3,0,0.050000000000000003,0.10999958570692543,0,-0.0025201918830321888,1000.0000000640013,25.60049949806853,0.39965556373580352
4,0,0.050000000000000003,0.12999958570738046,0,-0.0025201856803193415,999.99999999151066,0,0.39965556373580352
5,0,0.050000000000000003,0.14999958570738017,0,-0.0025201856563735049,999.99999999309443,0,0.39965556373580352
6,0,0.050000000000000003,0.16999958570738621,0,-0.0025201855309970747,999.99999999291936,0,0.39965556373580352
7,0,0.050000000000000003,0.18999958570738859,0,-0.0025201854792172781,999.99999999441127,0,0.39965556373580352
8,0,0.050000000000000003,0.20999958570738886,0,-0.0025201854725555445,999.99999999472561,0,0.39965556373580352
9,0,0.050000000000000003,0.22999958570738996,0,-0.0025201854494587548,999.99999999491854,0,0.39965556373580352
10,0,0.050000000000000003,0.24999958570737355,0,-0.0025201858302480746,1000.0000000282903,11.316103609715356,0.39965556373580352
11,0,0.050000000000000003,0.2699995857049346,0,-0.0025202107156378803,1000.0000001557122,62.284843949100825,0.39965556373580352
12,0,0.050000000000000003,0.28999958569563367,0,-0.0025203006441694305,999.99999999475415,0,0.39965556373580352
13,0,0.050000000000000003,0.30999958570493463,0,-0.0025202107148453736,999.99999983377904,0,0.39965556373580352
14,0,0.050000000000000003,0.32999958570737475,0,-0.00252018581283095,999.99999996184874,0,0.39965556373580352
15,0,0.050000000000000003,0.34999958570735779,0,-0.0025201860265913782,1000.0000000415562,16.622436760371784,0.39965556373580352
16,0,0.050000000000000003,0.36999958570470382,0,-0.0025202448331604851,1000.0000002116516,84.660634058764117,0.39965556373580352
17,0,0.050000000000000003,0.38999958569487564,0,-0.0025204660628118151,999.9999999946881,0,0.39965556373580352
18,0,0.050000000000000003,0.40999958570470385,0,-0.0025202448263256668,999.99999977785717,0,0.39965556373580352
19,0,0.050000000000000003,0.42999958570735708,0,-0.002520186041446478,999.99999994778636,0,0.39965556373580352
20,0,0.050000000000000003,0.44999958570739146,0,-0.0025201854576738692,999.9999999988263,0,0.39965556373580352
21,0,0.050000000000000003,0.46999958570692868,0,-0.0025201918149333319,999.99999992758148,0,0.39965556373580352
22,0,0.050000000000000003,0.48999958570167595,0,-0.0025201810221765668,999.99998014612152,0,0.39965556373580352
23,0,0.050000000000000003,0.50999958651347266,0,-0.0025092267762473874,999.99927843054002,0,0.39965556373580352
24,0,0.050000000000000003,0.52999961808401741,0,-0.0022056562233277541,999.99108205208722,0,0.39965556373580352
25,0,0.070000000000000007,0.049999586514301746,0,-0.0025092129204848141,1000.0113091217751,4523802.1883926243,0.39965556373580352
26,0,0.070000000000000007,0.069999546865880363,0,-0.0029009568985957457,1000.0010066064697,402643.80380961025,0.39965556373580352
27,0,0.070000000000000007,0.08999954542764188,0,-0.002920652214485093,1000.0000348989081,13959.564742244927,0.39965556373580352
28,0,0.070000000000000007,0.10999954538850619,0,-0.0029213508042112654,1000.0000008468589,338.74361093921834,0.39965556373580352
29,0,0.070000000000000007,0.12999954538737726,0,-0.0029213715578429002,1000.0000000208663,8.3465678812899569,0.39965556373580352
30,0,0.070000000000000007,0.14999954538741689,0,-0.0029213714362117645,999.99999999348302,0,0.39965556373580352
31,0,0.070000000000000007,0.16999954538775527,0,-0.0029213683705629416,999.99999999286592,0,0.39965556373580352
32,0,0.070000000000000007,0.18999954538782632,0,-0.002921367659539079,999.99999999868942,0,0.39965556373580352
33,0,0.070000000000000007,0.20999954538782761,0,-0.0029213676327193251,999.99999999991815,0,0.39965556373580352
34,0,0.070000000000000007,0.2299995453878278,0,-0.0029213676236511926,999.99999999958459,0,0.39965556373580352
35,0,0.070000000000000007,0.24999954538785119,0,-0.0029213670673608415,999.99999997531563,0,0.39965556373580352
36,0,0.070000000000000007,0.26999954538983517,0,-0.0029213463657738513,999.99999988519244,0,0.39965556373580352
37,0,0.070000000000000007,0.28999954539730022,0,-0.0029212738248858123,999.99999999991655,0,0.39965556373580352
38,0,0.070000000000000007,0.30999954538983526,0,-0.0029213463628108833,1000.0000001147071,45.882853072498619,0.39965556373580352
39,0,0.070000000000000007,0.32999954538785076,0,-0.0029213670757654519,1000.0000000250941,10.037659592398995,0.39965556373580352
40,0,0.070000000000000007,0.34999954538780864,0,-0.0029213682457982994,1000.0000000160717,6.4286354017895064,0.39965556373580352
41,0,0.070000000000000007,0.3699995453875376,0,-0.0029213742720499538,1000.0000000675636,27.025492954635411,0.39965556373580352
42,0,0.070000000000000007,0.38999954538678533,0,-0.0029213871624815006,999.99999999967508,0,0.39965556373580352
43,0,0.070000000000000007,0.40999954538755357,0,-0.0029213727095157541,999.99999993226811,0,0.39965556373580352
44,0,0.070000000000000007,0.42999954538781188,0,-0.0029213679270048611,999.99999998419366,0,0.39965556373580352
45,0,0.070000000000000007,0.44999954538783865,0,-0.0029213673038911247,999.99999998415979,0,0.39965556373580352
46,0,0.070000000000000007,0.46999954538859262,0,-0.0029213499223382823,999.99999916099387,0,0.39965556373580352
47,0,0.070000000000000007,0.48999954542764296,0,-0.0029206521906409676,999.99996510333881,0,0.39965556373580352
48,0,0.070000000000000007,0.50999954686584936,0,-0.0029009575743367418,999.99899343800962,0,0.39965556373580352
49,0,0.070000000000000007,0.52999958651265944,0,-0.0025092402976967182,999.98869130657806,0,0.39965556373580352
50,0,0.090000000000000011,0.049999585702510618,0,-0.0025201670461387988,1000.0114976927857,4599235.753615411,0.39965556373580352
51,0,0.090000000000000011,0.069999545427659807,0,-0.0029206518285235295,1000.0010545629336,421826.50798393082,0.39965556373580352
52,0,0.090000000000000011,0.089999543924683664,0,-0.0029413778104464224,1000.0000388716358,15548.65608964308,0.39965556373580352
53,0,0.090000000000000011,0.10999954388107024,0,-0.0029421612271317895,1000.0000011127395,445.09578245310877,0.39965556373580352
54,0,0.090000000000000011,0.12999954388005849,0,-0.0029421839821320169,1000.0000000262974,10.518963478034493,0.39965556373580352
55,0,0.090000000000000011,0.14999954388004541,0,-0.0029421844196955891,999.99999999854458,0,0.39965556373580352
56,0,0.090000000000000011,0.16999954388005928,0,-0.0029421842268587709,999.9999999980389,0,0.39965556373580352
57,0,0.090000000000000011,0.18999954388006332,0,-0.0029421841584753587,999.99999999963347,0,0.39965556373580352
58,0,0.090000000000000011,0.20999954388006359,0,-0.0029421841513403947,999.99999999998727,0,0.39965556373580352
59,0,0.090000000000000011,0.22999954388006369,0,-0.0029421841467033153,999.9999999997865,0,0.39965556373580352
60,0,0.090000000000000011,0.24999954388007026,0,-0.0029421839528397287,999.99999998926978,0,0.39965556373580352
61,0,0.090000000000000011,0.26999954388020508,0,-0.0029421817504281991,999.99999995137659,0,0.39965556373580352
62,0,0.090000000000000011,0.28999954388062704,0,-0.0029421762487515058,999.99999999986312,0,0.39965556373580352
63,0,0.090000000000000011,0.309999543880213,0,-0.0029421816869951919,1000.00000004861,19.444001964075142,0.39965556373580352
64,0,0.090000000000000011,0.32999954388007113,0,-0.0029421839448361374,1000.0000000110065,4.4026116086115508,0.39965556373580352
65,0,0.090000000000000011,0.3499995438800601,0,-0.0029421841726733618,1000.0000000002121,0.08482103908136196,0.39965556373580352
66,0,0.090000000000000011,0.36999954388013306,0,-0.0029421817885992851,999.99999999826264,0,0.39965556373580352
67,0,0.090000000000000011,0.38999954388040436,0,-0.0029421724569029047,999.99999999992065,0,0.39965556373580352
68,0,0.090000000000000011,0.40999954388013393,0,-0.0029421817760202354,1000.0000000016503,0.66009420152113307,0.39965556373580352
69,0,0.090000000000000011,0.42999954388006423,0,-0.0029421841412857952,999.99999999963347,0,0.39965556373580352
70,0,0.090000000000000011,0.4499995438800829,0,-0.0029421836209226619,999.9999999748527,0,0.39965556373580352
71,0,0.090000000000000011,0.46999954388109466,0,-0.0029421608638559235,999.99999888932348,0,0.39965556373580352
72,0,0.090000000000000011,0.48999954392469164,0,-0.0029413776966659578,999.99996112996587,0,0.39965556373580352
73,0,0.090000000000000011,0.50999954542762682,0,-0.0029206525444694185,999.99894548351267,0,0.39965556373580352
74,0,0.090000000000000011,0.52999958570084083,0,-0.0025201950065186014,999.98850273865423,0,0.39965556373580352
75,0,0.11000000000000001,0.049999585707764728,0,-0.0025201778117355557,1000.0115043068905,4601881.578114586,0.39965556373580352
76,0,0.11000000000000001,0.069999545388609072,0,-0.0029213495682787289,1000.0010582587497,423304.8437869107,0.39965556373580352
77,0,0.11000000000000001,0.089999543881075866,0,-0.0029421611292903267,1000.0000392424997,15697.001730176549,0.39965556373580352
