id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049990963815353923,0.018995527355790107,-2.0535238783208693e-05,-0.037194719097447829,1020,25004.681136676067,0.39965556373580352
1,0,0.049989963640425503,0.021133571685391088,-2.1630369045429525e-05,-0.037706770720608379,1020,25004.681136676067,0.39965556373580352
2,0,0.04998915598607391,0.022858146764950963,-2.2415987453319411e-05,-0.038104011077764156,1020,25004.681136676067,0.39965556373580352
3,0,0.049988359897769563,0.024559982883066891,-2.3127083635498667e-05,-0.038493948653563148,1020,25004.681136676067,0.39965556373580352
4,0,0.049987645926798677,0.026214522725528933,-2.3777357428074517e-05,-0.038891407469274705,1020,25004.681136676067,0.39965556373580352
5,0,0.049987016258159371,0.027820741748493669,-2.4377964523551242e-05,-0.039310041491119815,1020,25004.681136676067,0.39965556373580352
6,0,0.049986438648715367,0.029384883811181886,-2.4929409261272927e-05,-0.039758691565226816,1020,25004.681136676067,0.39965556373580352
7,0,0.049985872903591355,0.030915417953011181,-2.549404315374772e-05,-0.040243869833964434,1020,25004.681136676067,0.39965556373580352
8,0,0.049985262403384363,0.032421741608958068,-2.6012727637788152e-05,-0.040771860667089266,1020,25004.681136676067,0.39965556373580352
9,0,0.049984510490687022,0.033911957272684819,-2.6487304935183328e-05,-0.041348888640279927,1020,25004.681136676067,0.39965556373580352
10,0,0.049983169937227734,0.035394709490484233,-2.6910023729208226e-05,-0.041981711728284299,1020,25004.681136676067,0.39965556373580352
11,0,0.049981382068671212,0.036878422200358411,-2.7275619013082741e-05,-0.042677275062498334,1020,25004.681136676067,0.39965556373580352
12,0,0.049980687282913112,0.03837141941268625,-2.7582716569377803e-05,-0.043443492514385625,1020,25004.681136676067,0.39965556373580352
13,0,0.04998144100523616,0.039882351695590873,-2.7853491685534026e-05,-0.044295425153662429,1020,25004.681136676067,0.39965556373580352
14,0,0.049982930010557119,0.041420808760486406,-2.8077897381047186e-05,-0.045252317770986858,1020,25004.681136676067,0.39965556373580352
15,0,0.049984688902372058,0.042997248955603633,-2.8297803102899985e-05,-0.04633456251585754,1020,25004.681136676067,0.39965556373580352
16,0,0.049986508534378596,0.04462484821233674,-2.8525714533514827e-05,-0.047568603285290785,1020,25004.681136676067,0.39965556373580352
17,0,0.049988221829848245,0.046319518593906733,-2.8775279785631473e-05,-0.04898736357510735,1020,25004.681136676067,0.39965556373580352
18,0,0.049989819525841674,0.048102906519160805,-2.9054362509776358e-05,-0.05063603148177663,1020,25004.681136676067,0.39965556373580352
19,0,0.049991244432867718,0.049990950350816035,-2.9386406116734591e-05,-0.052564764759062181,1020,25004.681136676067,0.39965556373580352
20,0,0.049992446886051964,0.05202696041548649,-2.9773200477538664e-05,-0.054868857184079939,1020,25004.681136676067,0.39965556373580352
21,0,0.049993427206177082,0.054264672894510729,-3.0220857103788231e-05,-0.057689062059798332,1020,25004.681136676067,0.39965556373580352
22,0,0.049994216503017608,0.056789701610519654,-3.0775190891199118e-05,-0.061261350872939588,1020,25004.681136676067,0.39965556373580352
23,0,0.049994853281957526,0.059762475773139069,-3.1450443624066707e-05,-0.066056335968840585,1020,25004.681136676067,0.39965556373580352
24,0,0.049995667257067701,0.063619340930025123,-3.2443664722871521e-05,-0.07364684841345108,1020,25004.681136676067,0.39965556373580352
25,0,0.0699952728509384,0.017784380143956589,-1.220070316247323e-05,-0.03740115147388217,1020,25004.681136676067,0.39965556373580352
26,0,0.069994694069288765,0.020143976918837736,-1.3014046843858102e-05,-0.037957435728325661,1020,25004.681136676067,0.39965556373580352
27,0,0.069994263292416148,0.022059695613228503,-1.3620562074938378e-05,-0.038389526285506577,1020,25004.681136676067,0.39965556373580352
28,0,0.069993875377284617,0.023913628307445405,-1.4128990293983746e-05,-0.038803040821434154,1020,25004.681136676067,0.39965556373580352
29,0,0.069993511467956446,0.025692623641012796,-1.4535026445161232e-05,-0.039214763592126875,1020,25004.681136676067,0.39965556373580352
30,0,0.069993147086472987,0.027403924249422704,-1.4884570912168308e-05,-0.039643383562170266,1020,25004.681136676067,0.39965556373580352
31,0,0.069992784654689777,0.029059619119283418,-1.5214197687157378e-05,-0.040100877310896232,1020,25004.681136676067,0.39965556373580352
32,0,0.069992416696972565,0.030672198097143725,-1.552725661867838e-05,-0.040595296766433045,1020,25004.681136676067,0.39965556373580352
33,0,0.069992027192130823,0.032253976768716344,-1.5753778634558393e-05,-0.041133993955300673,1020,25004.681136676067,0.39965556373580352
34,0,0.069991566832876898,0.03381501781720319,-1.6028633543562758e-05,-0.041723693215560194,1020,25004.681136676067,0.39965556373580352
35,0,0.069990660676318275,0.035365508862278766,-1.6085989987236102e-05,-0.042371164146638433,1020,25004.681136676067,0.39965556373580352
36,0,0.069988815889672193,0.036915247113336748,-1.6344836806917516e-05,-0.043083746304812646,1020,25004.681136676067,0.39965556373580352
37,0,0.069987728729953819,0.038473411459139933,-1.6558308539407005e-05,-0.043869683317025503,1020,25004.681136676067,0.39965556373580352
38,0,0.069987925441221566,0.040049393742828669,-1.6913836271933726e-05,-0.044744874141771349,1020,25004.681136676067,0.39965556373580352
39,0,0.069988834617595183,0.041653875539348122,-1.7133524984295772e-05,-0.045728189404217023,1020,25004.681136676067,0.39965556373580352
40,0,0.069989979415407994,0.04329831455762604,-1.7370036557050191e-05,-0.046840287788167373,1020,25004.681136676067,0.39965556373580352
41,0,0.069991208341544042,0.044997646329774883,-1.760428388340811e-05,-0.048107202098930504,1020,25004.681136676067,0.39965556373580352
42,0,0.06999241714211675,0.046768674910584555,-1.7869176274659638e-05,-0.049562706098905632,1020,25004.681136676067,0.39965556373580352
43,0,0.069993549318579207,0.04863204608301263,-1.8131840620301551e-05,-0.051248520113994264,1020,25004.681136676067,0.39965556373580352
44,0,0.069994533122467867,0.050613402066599755,-1.8362856407998921e-05,-0.053219516997129873,1020,25004.681136676067,0.39965556373580352
45,0,0.069995348448209899,0.052755123897678155,-1.8629884810629056e-05,-0.055564660389506533,1020,25004.681136676067,0.39965556373580352
46,0,0.069995999158738401,0.055115807720833326,-1.8892487407052532e-05,-0.058418725659952986,1020,25004.681136676067,0.39965556373580352
47,0,0.069996493906287399,0.05779406189785901,-1.9164353822130592e-05,-0.06201332057095086,1020,25004.681136676067,0.39965556373580352
48,0,0.069996883831736995,0.060976485712646529,-1.9435830864023733e-05,-0.066854566678680796,1020,25004.681136676067,0.39965556373580352
49,0,0.069997387011358103,0.065181838395571901,-1.9691706666018293e-05,-0.074712768353938433,1020,25004.681136676067,0.39965556373580352
50,0,0.089998322094222039,0.017733123938991159,-4.6063384507581036e-06,-0.037478488421019591,1020,25004.681136676067,0.39965556373580352
51,0,0.089998107467531729,0.02009457492396088,-4.9186127402813368e-06,-0.038039504883528689,1020,25004.681136676067,0.39965556373580352
52,0,0.089997949385734355,0.022013825689807375,-5.1196405381534124e-06,-0.038476076878011287,1020,25004.681136676067,0.39965556373580352
53,0,0.08999779703820085,0.023873561816069644,-5.2959243217141098e-06,-0.038894340230094158,1020,25004.681136676067,0.39965556373580352
54,0,0.089997641002865003,0.02565979968662125,-5.4866261395050605e-06,-0.039310931329600583,1020,25004.681136676067,0.39965556373580352
55,0,0.089997476863486484,0.027379261679398602,-5.609021158521956e-06,-0.039745070322767279,1020,25004.681136676067,0.39965556373580352
56,0,0.089997304669538952,0.029043990164546823,-5.7436834339102564e-06,-0.04020881552105017,1020,25004.681136676067,0.39965556373580352
57,0,0.08999712913400966,0.030666237544568497,-5.7841050726355593e-06,-0.040710960870677985,1020,25004.681136676067,0.39965556373580352
58,0,0.089996931698890739,0.032257847687570944,-5.9109612024842999e-06,-0.041258549969394716,1020,25004.681136676067,0.39965556373580352
59,0,0.089996710194685664,0.033829447688226835,-6.0047083701352999e-06,-0.041858748655228442,1020,25004.681136676067,0.39965556373580352
60,0,0.089996442653906147,0.035391055066038707,-6.1124367144995615e-06,-0.042518924133920034,1020,25004.681136676067,0.39965556373580352
61,0,0.089996064905915676,0.036952615285420098,-6.1918042067737205e-06,-0.043246884840062741,1020,25004.681136676067,0.39965556373580352
62,0,0.089995697990492049,0.038523169670126992,-6.3452472191518977e-06,-0.044051011095672298,1020,25004.681136676067,0.39965556373580352
63,0,0.089995653376978374,0.040112199923538837,-6.5719411081054913e-06,-0.044947993074242354,1020,25004.681136676067,0.39965556373580352
64,0,0.089995896223365887,0.041730351318505728,-6.7766220761504573e-06,-0.045957247747529337,1020,25004.681136676067,0.39965556373580352
65,0,0.089996228842009363,0.04338935008311131,-6.8747932833019123e-06,-0.047100086725697203,1020,25004.681136676067,0.39965556373580352
66,0,0.089996618860771233,0.045103992200309688,-7.029316214862689e-06,-0.048403169865918652,1020,25004.681136676067,0.39965556373580352
67,0,0.089997016118387743,0.046890346392404629,-7.1690717959810733e-06,-0.049900239752926019,1020,25004.681136676067,0.39965556373580352
68,0,0.089997393569319364,0.048769760341069453,-7.2969212527995813e-06,-0.051633960079607369,1020,25004.681136676067,0.39965556373580352
69,0,0.089997709816701008,0.050770638573578129,-7.4900164090225251e-06,-0.053662606702297541,1020,25004.681136676067,0.39965556373580352
70,0,0.089997971337918231,0.052933100200782041,-7.6772046493356023e-06,-0.056073070732486713,1020,25004.681136676067,0.39965556373580352
71,0,0.089998171271457608,0.055316443974777377,-7.926120027567109e-06,-0.059001124149208814,1020,25004.681136676067,0.39965556373580352
72,0,0.089998346096996168,0.058019424264566709,-8.1099631480898338e-06,-0.06267554763772977,1020,25004.681136676067,0.39965556373580352
73,0,0.08999848905321392,0.061228434144969951,-8.4076624985407671e-06,-0.067604057509871709,1020,25004.681136676067,0.39965556373580352
74,0,0.089998714300703789,0.06546808022466713,-8.7212322298141498e-06,-0.075569369033366654,1020,25004.681136676067,0.39965556373580352
75,0,0.10999939786483796,0.017741929451117956,-1.6121350765681143e-06,-0.037519768991078027,1020,25004.681136676067,0.39965556373580352
