id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049993414899345362,0.023573324175374815,-2.8995237320657473e-05,-0.064755707312364907,1020,25004.681136676067,0.39965556373580352
1,0,0.049992568656607103,0.025813126278425771,-3.0819553810361574e-05,-0.068477643351811224,1020,25004.681136676067,0.39965556373580352
2,0,0.049991876657345558,0.02761844363605262,-3.2184678385304686e-05,-0.071520573881763708,1020,25004.681136676067,0.39965556373580352
3,0,0.049991190890785207,0.029402303485904089,-3.3477573483977928e-05,-0.074653619789824419,1020,25004.681136676067,0.39965556373580352
4,0,0.049990582008720592,0.031141414449562033,-3.4692513442679282e-05,-0.077892980931844186,1020,25004.681136676067,0.39965556373580352
5,0,0.049990053050378014,0.032836181960416766,-3.5888943386579446e-05,-0.081282110984031555,1020,25004.681136676067,0.39965556373580352
6,0,0.049989571999580457,0.034494147996850889,-3.7041718946442107e-05,-0.084872920627103776,1020,25004.681136676067,0.39965556373580352
7,0,0.049989098153300139,0.036125024122425776,-3.8152248821725549e-05,-0.08871728988243649,1020,25004.681136676067,0.39965556373580352
8,0,0.049988574460589123,0.037739488669041123,-3.9207275088328194e-05,-0.092866618285405197,1020,25004.681136676067,0.39965556373580352
9,0,0.049987900583275971,0.039346945462869827,-4.0193684867422085e-05,-0.097394435771309448,1020,25004.681136676067,0.39965556373580352
10,0,0.049986626735387008,0.040957767851043277,-4.1110335413455173e-05,-0.10241429891684563,1020,25004.681136676067,0.39965556373580352
11,0,0.049984893694411531,0.042582545777303554,-4.1955965515017262e-05,-0.1080469520934208,1020,25004.681136676067,0.39965556373580352
12,0,0.049984241176752868,0.044232227183241893,-4.2756099750728241e-05,-0.11442737760055267,1020,25004.681136676067,0.39965556373580352
13,0,0.049985030205765113,0.045918508425373698,-4.3540093941064305e-05,-0.12171848243475751,1020,25004.681136676067,0.39965556373580352
14,0,0.049986550665377383,0.047654521253336912,-4.4343309407264111e-05,-0.13013696214986156,1020,25004.681136676067,0.39965556373580352
15,0,0.049988338389710868,0.049454908855347673,-4.5185260267043874e-05,-0.13995056821218385,1020,25004.681136676067,0.39965556373580352
16,0,0.049990186654766379,0.051338195117540869,-4.6052668445986163e-05,-0.15152341907633274,1020,25004.681136676067,0.39965556373580352
17,0,0.049991931052927423,0.053327109847997919,-4.6968597198056897e-05,-0.16534411243371405,1020,25004.681136676067,0.39965556373580352
18,0,0.049993564690563701,0.055452576706988388,-4.7939836979375072e-05,-0.18210699597378352,1020,25004.681136676067,0.39965556373580352
19,0,0.0499950290437986,0.057740329728263658,-4.8894876391755699e-05,-0.20272908350089908,1020,25004.681136676067,0.39965556373580352
20,0,0.049996277249818921,0.060251469307877309,-4.9787889791083427e-05,-0.22885422892668889,1020,25004.681136676067,0.39965556373580352
21,0,0.049997308791988215,0.063067170962071761,-5.0568437124241915e-05,-0.26311790912522792,1020,25004.681136676067,0.39965556373580352
22,0,0.049998157688459888,0.066327322096007793,-5.1172138949239488e-05,-0.31091929370880067,1020,25004.681136676067,0.39965556373580352
23,0,0.049998869808257282,0.070331140677228676,-5.1426595326196711e-05,-0.38756968064495878,1020,25004.681136676067,0.39965556373580352
24,0,0.04999977831701901,0.076811118447858942,-4.2099959172537672e-05,-0.8333156253598295,1020,25004.681136676067,0.39965556373580352
25,0,0.069996692068939964,0.022401268591961218,-1.7227015352850006e-05,-0.066409682358822802,1020,25004.681136676067,0.39965556373580352
26,0,0.069996224320908018,0.024869938220063212,-1.8546174076011775e-05,-0.070402139424137866,1020,25004.681136676067,0.39965556373580352
27,0,0.069995875476622449,0.026871433493189514,-1.9497531180826009e-05,-0.073643789151474223,1020,25004.681136676067,0.39965556373580352
28,0,0.069995558646940126,0.028810158204853924,-2.0350420394377973e-05,-0.076910152720934405,1020,25004.681136676067,0.39965556373580352
29,0,0.06999525712197692,0.030675427533628355,-2.111935972421044e-05,-0.080253002735113196,1020,25004.681136676067,0.39965556373580352
30,0,0.069994949136161458,0.032476510815519333,-2.1792624986373819e-05,-0.083733649531592458,1020,25004.681136676067,0.39965556373580352
31,0,0.069994637438407462,0.03422713053459378,-2.2464652951362677e-05,-0.087412821351940076,1020,25004.681136676067,0.39965556373580352
32,0,0.069994313975800651,0.035941193845652822,-2.3109164251617799e-05,-0.091354519814800625,1020,25004.681136676067,0.39965556373580352
33,0,0.069993964330755762,0.037632417208764139,-2.3635147629067191e-05,-0.095619387980194162,1020,25004.681136676067,0.39965556373580352
34,0,0.069993534310290303,0.039312203599708842,-2.4066961963661915e-05,-0.10027584366652041,1020,25004.681136676067,0.39965556373580352
35,0,0.069992658344360317,0.040992469979937399,-2.4554515320415113e-05,-0.10542976425979561,1020,25004.681136676067,0.39965556373580352
36,0,0.069990853008453105,0.042685248705796812,-2.4999894715916246e-05,-0.11120147891597033,1020,25004.681136676067,0.39965556373580352
37,0,0.06998980628434627,0.044402440521299061,-2.5837967536715331e-05,-0.11772506031165163,1020,25004.681136676067,0.39965556373580352
38,0,0.069990051907060605,0.046156561922508665,-2.6482595233933105e-05,-0.12517420728834686,1020,25004.681136676067,0.39965556373580352
39,0,0.069990997411092631,0.04796180571084166,-2.7113025098538078e-05,-0.13377225503521514,1020,25004.681136676067,0.39965556373580352
40,0,0.069992175876960716,0.049833741477487238,-2.7790341630301251e-05,-0.14379656483602948,1020,25004.681136676067,0.39965556373580352
41,0,0.069993435968330159,0.051792569900560428,-2.8388312721226261e-05,-0.1556097644152982,1020,25004.681136676067,0.39965556373580352
42,0,0.06999467582244262,0.053861575868483898,-2.9067166992230416e-05,-0.16969642658913114,1020,25004.681136676067,0.39965556373580352
43,0,0.069995838026921456,0.056069593315567004,-2.9705011115471568e-05,-0.18668997702636025,1020,25004.681136676067,0.39965556373580352
44,0,0.069996853055611957,0.058452636155692676,-3.0231401124711852e-05,-0.20750037169176946,1020,25004.681136676067,0.39965556373580352
45,0,0.069997696785242702,0.061068875709846121,-3.0712765508344214e-05,-0.23370846681795215,1020,25004.681136676067,0.39965556373580352
46,0,0.069998368829379876,0.064002675535680661,-3.1044453600536319e-05,-0.267881190181885,1020,25004.681136676067,0.39965556373580352
47,0,0.069998892502527069,0.06740566167866309,-3.1247400696615869e-05,-0.31531357150882872,1020,25004.681136676067,0.39965556373580352
48,0,0.06999931172507555,0.071601359068406367,-3.1108645029180013e-05,-0.3908188897455237,1020,25004.681136676067,0.39965556373580352
49,0,0.06999984291668708,0.078097678353077404,-2.7839920684069194e-05,-0.73053869289718609,1020,25004.681136676067,0.39965556373580352
50,0,0.089998864618449373,0.022359859611896342,-6.8868080421347621e-06,-0.066889050256083687,1020,25004.681136676067,0.39965556373580352
