id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049991320125839164,0.019643114126481519,-2.1048586098130992e-05,-0.037773350946003606,1020,25004.681136676067,0.39965556373580352
1,0,0.049990341336662414,0.021789940248608069,-2.2186224698659226e-05,-0.038340152457169471,1020,25004.681136676067,0.39965556373580352
2,0,0.049989549495640682,0.023521328449170563,-2.3002704148428755e-05,-0.038780110818854456,1020,25004.681136676067,0.39965556373580352
3,0,0.049988768285596709,0.025229896804206529,-2.3746634101026101e-05,-0.0392178297763612,1020,25004.681136676067,0.39965556373580352
4,0,0.049988068181702379,0.026891333410241611,-2.4430878923156852e-05,-0.039668184889505201,1020,25004.681136676067,0.39965556373580352
5,0,0.049987451680453619,0.02850482600413743,-2.5071057234909799e-05,-0.040143595663766615,1020,25004.681136676067,0.39965556373580352
6,0,0.049986886693105574,0.030076757978374082,-2.5677933496531992e-05,-0.040652457631570396,1020,25004.681136676067,0.39965556373580352
7,0,0.049986332906993475,0.031615707644789409,-2.6256322786657284e-05,-0.041201704091099162,1020,25004.681136676067,0.39965556373580352
8,0,0.049985733640316249,0.033131177602075262,-2.6802965349336084e-05,-0.041798009416479806,1020,25004.681136676067,0.39965556373580352
9,0,0.049984991740265959,0.034631375994890606,-2.7309433529292488e-05,-0.042448104689951395,1020,25004.681136676067,0.39965556373580352
10,0,0.04998365963100336,0.036125061906732335,-2.7762808477847569e-05,-0.043159264615921872,1020,25004.681136676067,0.39965556373580352
11,0,0.04998187848144342,0.037620775722372914,-2.8156156896984462e-05,-0.043938831973122046,1020,25004.681136676067,0.39965556373580352
12,0,0.049981188603412892,0.039126993214368237,-2.8443147695809845e-05,-0.044797914751271165,1020,25004.681136676067,0.39965556373580352
13,0,0.049981945522526348,0.040652642259031549,-2.8782429203245725e-05,-0.045755062355597252,1020,25004.681136676067,0.39965556373580352
14,0,0.049983436712554848,0.042207628874712855,-2.9052606777828011e-05,-0.046829859453288568,1020,25004.681136676067,0.39965556373580352
15,0,0.049985197098295901,0.043802756046149152,-2.9316816344280699e-05,-0.048044278567119868,1020,25004.681136676067,0.39965556373580352
16,0,0.049987018081992428,0.045451645694287446,-2.9593600923885565e-05,-0.049426653150351323,1020,25004.681136676067,0.39965556373580352
17,0,0.049988732773504366,0.047170772285191523,-2.9891709468369201e-05,-0.051013180971733324,1020,25004.681136676067,0.39965556373580352
18,0,0.04999033241996801,0.048982539836823005,-3.0270404084672071e-05,-0.052851593432406502,1020,25004.681136676067,0.39965556373580352
19,0,0.049991759617528504,0.050903719776565721,-3.063557350038315e-05,-0.054994099322254728,1020,25004.681136676067,0.39965556373580352
20,0,0.04999296525299507,0.052979216668783156,-3.1066324894452748e-05,-0.057541049948240275,1020,25004.681136676067,0.39965556373580352
21,0,0.049993949942560983,0.055265099663974832,-3.1599878173472878e-05,-0.060637784571548829,1020,25004.681136676067,0.39965556373580352
22,0,0.049994745240271511,0.057850841966501185,-3.221261308599878e-05,-0.064521384695671424,1020,25004.681136676067,0.39965556373580352
23,0,0.049995390229060369,0.060904823931453494,-3.3052303357983124e-05,-0.069701162691654758,1020,25004.681136676067,0.39965556373580352
24,0,0.049996218140645012,0.064890301898033506,-3.4333849571798306e-05,-0.077907276686586868,1020,25004.681136676067,0.39965556373580352
25,0,0.069995478371155495,0.018435507556261398,-1.2501662021989772e-05,-0.037999130538260185,1020,25004.681136676067,0.39965556373580352
26,0,0.069994914838666822,0.020804640059114459,-1.3374705547997081e-05,-0.038614009647439627,1020,25004.681136676067,0.39965556373580352
27,0,0.069994495781910929,0.022727770799517748,-1.3996080115529531e-05,-0.039092150009332721,1020,25004.681136676067,0.39965556373580352
28,0,0.069994117665451647,0.024588814627206263,-1.4513254363416862e-05,-0.039552653341185066,1020,25004.681136676067,0.39965556373580352
29,0,0.069993762085894085,0.026374938040375859,-1.4923061687663562e-05,-0.040017010737949263,1020,25004.681136676067,0.39965556373580352
30,0,0.069993404910006232,0.028093673498791688,-1.5313804466484598e-05,-0.040502389019754871,1020,25004.681136676067,0.39965556373580352
31,0,0.069993048637061128,0.029757301442786693,-1.5614414191571577e-05,-0.041020065556062975,1020,25004.681136676067,0.39965556373580352
32,0,0.069992686606732357,0.031378445619627035,-1.5915127017675169e-05,-0.04157852791026715,1020,25004.681136676067,0.39965556373580352
33,0,0.069992302082960089,0.032969542686502387,-1.6215495728994516e-05,-0.042185468200181937,1020,25004.681136676067,0.39965556373580352
34,0,0.069991845285212378,0.0345407685452414,-1.6414342132661007e-05,-0.042848294637364892,1020,25004.681136676067,0.39965556373580352
35,0,0.069990941267324663,0.036102426715595493,-1.6592546958888794e-05,-0.043574326063971033,1020,25004.681136676067,0.39965556373580352
36,0,0.069989101633456369,0.037664434568081565,-1.7016049248775943e-05,-0.044371396180928335,1020,25004.681136676067,0.39965556373580352
37,0,0.069988018625612769,0.039236134578840016,-1.7244538475020825e-05,-0.04525124828057852,1020,25004.681136676067,0.39965556373580352
38,0,0.069988221258527397,0.040827212605835793,-1.7541271503875582e-05,-0.0462327529103361,1020,25004.681136676067,0.39965556373580352
39,0,0.069989134461878114,0.042448659708254774,-1.7814419759741847e-05,-0.047334979261617761,1020,25004.681136676067,0.39965556373580352
40,0,0.069990282534682646,0.044112279584880669,-1.8041405579406782e-05,-0.048580428810384844,1020,25004.681136676067,0.39965556373580352
41,0,0.069991514305201147,0.045833444911116017,-1.8325369074026232e-05,-0.049996895309571715,1020,25004.681136676067,0.39965556373580352
42,0,0.069992725686854676,0.04762953298874021,-1.8581285977180471e-05,-0.051620653785158219,1020,25004.681136676067,0.39965556373580352
