id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049989745000675594,0.016749465604791344,-1.9234628830577954e-05,-0.035545320812695638,1020,25004.681136676067,0.39965556373580352
1,0,0.049988673578840001,0.018862343942841149,-2.0215988964236112e-05,-0.035908730133816985,1020,25004.681136676067,0.39965556373580352
2,0,0.04998781308619954,0.02056743113994287,-2.0915365989481935e-05,-0.036188863141147026,1020,25004.681136676067,0.39965556373580352
3,0,0.049986968236399656,0.022250303656401252,-2.1539168593083591e-05,-0.036460934215925764,1020,25004.681136676067,0.39965556373580352
4,0,0.049986208463028946,0.023885943399636733,-2.2092968478146205e-05,-0.036726088577689803,1020,25004.681136676067,0.39965556373580352
5,0,0.049985536219861751,0.025472491217884041,-2.2595935213992917e-05,-0.036996095466066255,1020,25004.681136676067,0.39965556373580352
6,0,0.04998491799859725,0.027015587546574751,-2.3062178565898969e-05,-0.037282938906048918,1020,25004.681136676067,0.39965556373580352
7,0,0.04998431485139098,0.028523306383382914,-2.3496630398034978e-05,-0.037594483618960735,1020,25004.681136676067,0.39965556373580352
8,0,0.049983667666582236,0.030004699737443952,-2.3901819237747712e-05,-0.037936488835830673,1020,25004.681136676067,0.39965556373580352
9,0,0.049982884976640767,0.031467553402982414,-2.4269594813611886e-05,-0.03831386449505686,1020,25004.681136676067,0.39965556373580352
10,0,0.04998151770855374,0.032920165743820395,-2.459059968303375e-05,-0.038731797070944637,1020,25004.681136676067,0.39965556373580352
11,0,0.049979709867666013,0.034370593841037723,-2.4855012743594589e-05,-0.039195952947051707,1020,25004.681136676067,0.39965556373580352
12,0,0.049979001504488994,0.035826765830517901,-2.5059328198601503e-05,-0.039712497162554365,1020,25004.681136676067,0.39965556373580352
13,0,0.049979747042190451,0.037296801611491424,-2.520879733028704e-05,-0.040288143114250212,1020,25004.681136676067,0.39965556373580352
14,0,0.049981232103674784,0.038789403802745016,-2.5314560139785844e-05,-0.040931612934534026,1020,25004.681136676067,0.39965556373580352
15,0,0.049982990634390122,0.040313913614973461,-2.5398291855770762e-05,-0.041660484177328566,1020,25004.681136676067,0.39965556373580352
16,0,0.049984811857448533,0.041882147083650442,-2.5470989278674348e-05,-0.042495611828044774,1020,25004.681136676067,0.39965556373580352
17,0,0.049986526722763387,0.043508345043746365,-2.5549142806488137e-05,-0.04346246223640899,1020,25004.681136676067,0.39965556373580352
18,0,0.049988125729652146,0.045211805088823248,-2.5648088121724523e-05,-0.044596920049717985,1020,25004.681136676067,0.39965556373580352
19,0,0.049989549125346533,0.047005756029381875,-2.5768339492119958e-05,-0.045941405562267397,1020,25004.681136676067,0.39965556373580352
20,0,0.049990748255132972,0.048928489392778843,-2.5917564344394061e-05,-0.047573775389972872,1020,25004.681136676067,0.39965556373580352
21,0,0.049991721615465147,0.051026237787031373,-2.6118924652834612e-05,-0.049610501266274275,1020,25004.681136676067,0.39965556373580352
22,0,0.049992498855247799,0.053371713218377859,-2.6414499664857424e-05,-0.052254716500557075,1020,25004.681136676067,0.39965556373580352
23,0,0.049993115861556102,0.056099783502974378,-2.6834418704938824e-05,-0.055915296629046769,1020,25004.681136676067,0.39965556373580352
24,0,0.049993895424244303,0.059569357741354648,-2.7479902280495292e-05,-0.061732792688570473,1020,25004.681136676067,0.39965556373580352
25,0,0.069994577083800455,0.015527915533108635,-1.1340461187162942e-05,-0.035698733621941994,1020,25004.681136676067,0.39965556373580352
26,0,0.069993946738875809,0.017860107889192869,-1.209080234642224e-05,-0.036093105432436108,1020,25004.681136676067,0.39965556373580352
27,0,0.069993478154679475,0.019754604929244361,-1.2609929377593902e-05,-0.03639858806176556,1020,25004.681136676067,0.39965556373580352
28,0,0.069993058384565709,0.021588281754918292,-1.302873703238936e-05,-0.036689674879812791,1020,25004.681136676067,0.39965556373580352
29,0,0.069992667244169748,0.023347505865419595,-1.3360935415525992e-05,-0.036970337846481037,1020,25004.681136676067,0.39965556373580352
30,0,0.069992278818321443,0.025038528662514718,-1.3653418754814507e-05,-0.037251493646928056,1020,25004.681136676067,0.39965556373580352
31,0,0.069991895900473111,0.026672650877242333,-1.3880013745419614e-05,-0.03754783596467566,1020,25004.681136676067,0.39965556373580352
32,0,0.069991510833952303,0.028261862488535728,-1.4136537634138226e-05,-0.037869117681380335,1020,25004.681136676067,0.39965556373580352
33,0,0.069991106287564719,0.029818091512547992,-1.4256173223748549e-05,-0.038221901291172915,1020,25004.681136676067,0.39965556373580352
34,0,0.069990635610481314,0.03135105419348011,-1.4420244996446661e-05,-0.038611477416764378,1020,25004.681136676067,0.39965556373580352
35,0,0.069989721790003109,0.032870605401998598,-1.4619811058958989e-05,-0.039043050186362449,1020,25004.681136676067,0.39965556373580352
36,0,0.069987862851011481,0.034386174270153794,-1.4910907694648119e-05,-0.039522138483886596,1020,25004.681136676067,0.39965556373580352
37,0,0.069986763954372339,0.035906508687874129,-1.4948539380258868e-05,-0.040055452912468918,1020,25004.681136676067,0.39965556373580352
38,0,0.069986943250558639,0.037440403258374055,-1.5158585581345368e-05,-0.040649858797372256,1020,25004.681136676067,0.39965556373580352
39,0,0.069987841752509758,0.038997630303330616,-1.5276331834795476e-05,-0.04131527889905949,1020,25004.681136676067,0.39965556373580352
40,0,0.069988979506388202,0.040588554393251881,-1.543406878444132e-05,-0.04206897669856096,1020,25004.681136676067,0.39965556373580352
41,0,0.069990200329053814,0.042226730788150195,-1.5581861382081808e-05,-0.042932620250243407,1020,25004.681136676067,0.39965556373580352
42,0,0.069991404374951396,0.043927270340460345,-1.5655308852770427e-05,-0.043931833780360016,1020,25004.681136676067,0.39965556373580352
43,0,0.069992531069214617,0.045708621969656103,-1.577619036030688e-05,-0.045100363600590783,1020,25004.681136676067,0.39965556373580352
44,0,0.069993510762582339,0.047593438756674343,-1.5874231884609148e-05,-0.046485420576883367,1020,25004.681136676067,0.39965556373580352
45,0,0.0699943221170128,0.049619354342770927,-1.5994577300971611e-05,-0.048161910355200108,1020,25004.681136676067,0.39965556373580352
46,0,0.069994970874319967,0.051837571784624496,-1.6050774818370875e-05,-0.050246878705521109,1020,25004.681136676067,0.39965556373580352
47,0,0.069995460544455809,0.054333630024618253,-1.616804060999913e-05,-0.052951941968810014,1020,25004.681136676067,0.39965556373580352
48,0,0.069995844023811774,0.057267304064200511,-1.6328787957475977e-05,-0.056709656342607252,1020,25004.681136676067,0.39965556373580352
49,0,0.069996339209293518,0.06106891385705248,-1.6533997831880273e-05,-0.062816414663680875,1020,25004.681136676067,0.39965556373580352
50,0,0.089998067490538666,0.015472505512741291,-4.3033988306060956e-06,-0.035764041384687979,1020,25004.681136676067,0.39965556373580352
51,0,0.089997834696917162,0.017806284670513931,-4.6020823896851522e-06,-0.03616249789978819,1020,25004.681136676067,0.39965556373580352
52,0,0.089997664563192747,0.019704073150321244,-4.798282606073016e-06,-0.036471796629090808,1020,25004.681136676067,0.39965556373580352
53,0,0.089997501811112046,0.021543292898808637,-4.9622703403819359e-06,-0.036767217173674746,1020,25004.681136676067,0.39965556373580352
54,0,0.089997336098187497,0.023309492307666862,-5.1221549111622783e-06,-0.037052327647606437,1020,25004.681136676067,0.39965556373580352
