id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.04999179057030307,0.020490369221505874,-2.1814989159875467e-05,-0.038616646064203189,1020,25004.681136676067,0.39965556373580352
1,0,0.049990840458650806,0.022649897741890298,-2.301541322143044e-05,-0.03926469622101434,1020,25004.681136676067,0.39965556373580352
2,0,0.049990069930560828,0.024391169316633911,-2.388024396136211e-05,-0.039770822676204555,1020,25004.681136676067,0.39965556373580352
3,0,0.049989308825308859,0.026109663710913455,-2.4660906282236643e-05,-0.040283401814026183,1020,25004.681136676067,0.39965556373580352
4,0,0.049988627720731996,0.027781356615987733,-2.5419775208397734e-05,-0.040814871014512366,1020,25004.681136676067,0.39965556373580352
5,0,0.049988029281194613,0.029405677306527017,-2.6116473223312253e-05,-0.041375872891083638,1020,25004.681136676067,0.39965556373580352
6,0,0.049987481658656602,0.030989185472949723,-2.6780506296041808e-05,-0.041974964568432867,1020,25004.681136676067,0.39965556373580352
7,0,0.049986944395047,0.032540612133570901,-2.7415574819124355e-05,-0.042619882743852214,1020,25004.681136676067,0.39965556373580352
8,0,0.049986360470534549,0.034069608301866346,-2.8013348983120957e-05,-0.043318173161016361,1020,25004.681136676067,0.39965556373580352
9,0,0.049985632505670223,0.035584529082131409,-2.8561783200124424e-05,-0.044077138266952205,1020,25004.681136676067,0.39965556373580352
10,0,0.04998431209383089,0.03709429337992548,-2.9086269759113978e-05,-0.044904716135990924,1020,25004.681136676067,0.39965556373580352
11,0,0.049982540296328037,0.03860761025145211,-2.9531559877958582e-05,-0.045810187241183346,1020,25004.681136676067,0.39965556373580352
12,0,0.049981857489077394,0.040133260594558885,-2.9910519379846304e-05,-0.046811407912010709,1020,25004.681136676067,0.39965556373580352
13,0,0.049982619642811144,0.041680572209162312,-3.0265518601868574e-05,-0.047927810948606646,1020,25004.681136676067,0.39965556373580352
14,0,0.049984114960625728,0.043259878994215614,-3.0604009177640758e-05,-0.049180663797315997,1020,25004.681136676067,0.39965556373580352
15,0,0.049985878594329507,0.044882469558970239,-3.0945041012934296e-05,-0.050594507723159293,1020,25004.681136676067,0.39965556373580352
16,0,0.049987702608144467,0.046562586905242787,-3.1309996074949784e-05,-0.052200403306868239,1020,25004.681136676067,0.39965556373580352
17,0,0.049989420659707143,0.048317510659235022,-3.1711688188060021e-05,-0.054038961106602335,1020,25004.681136676067,0.39965556373580352
18,0,0.049991024450948274,0.050170681420779725,-3.2149723582278567e-05,-0.056161608807655701,1020,25004.681136676067,0.39965556373580352
19,0,0.049992456666488667,0.052139987643442756,-3.2638016770701176e-05,-0.058622798671828395,1020,25004.681136676067,0.39965556373580352
20,0,0.049993668333435055,0.054272496141112535,-3.3196873122455594e-05,-0.061528308672231982,1020,25004.681136676067,0.39965556373580352
21,0,0.049994660946089932,0.056627346171920799,-3.3838280838562194e-05,-0.065025029055028244,1020,25004.681136676067,0.39965556373580352
22,0,0.049995465489901213,0.059298968265911259,-3.4554593585613389e-05,-0.069351088408833333,1020,25004.681136676067,0.39965556373580352
23,0,0.049996123622105981,0.06246718697692618,-3.5445655273261613e-05,-0.075092366876151603,1020,25004.681136676067,0.39965556373580352
24,0,0.049996973101580494,0.066633695047664421,-3.6745392666134052e-05,-0.08419282535669842,1020,25004.681136676067,0.39965556373580352
25,0,0.069995749558264583,0.019287803134722951,-1.3024897015424078e-05,-0.038870206040676508,1020,25004.681136676067,0.39965556373580352
26,0,0.069995206673162072,0.021670713284229023,-1.3947673302822105e-05,-0.039572587735333634,1020,25004.681136676067,0.39965556373580352
27,0,0.069994802830859473,0.023604558637580469,-1.4607457579809419e-05,-0.040119358214455662,1020,25004.681136676067,0.39965556373580352
28,0,0.069994437858326319,0.025475998345739711,-1.5119816803396323e-05,-0.040653926883910833,1020,25004.681136676067,0.39965556373580352
29,0,0.069994093241941779,0.027272672104710152,-1.5591933704092416e-05,-0.041199206571857772,1020,25004.681136676067,0.39965556373580352
30,0,0.069993746161977552,0.029002447327827512,-1.5993576446664336e-05,-0.04177050574451225,1020,25004.681136676067,0.39965556373580352
31,0,0.069993398820935138,0.030677835837785293,-1.6361358126447783e-05,-0.042378530487040933,1020,25004.681136676067,0.39965556373580352
32,0,0.06999304421090452,0.032311648715371344,-1.6720803645646943e-05,-0.04303259104485737,1020,25004.681136676067,0.39965556373580352
33,0,0.069992666873903708,0.033916490860093677,-1.7094842325359442e-05,-0.04374152496439053,1020,25004.681136676067,0.39965556373580352
34,0,0.069992215012340292,0.035502699873023999,-1.737150315549783e-05,-0.044513224833119078,1020,25004.681136676067,0.39965556373580352
35,0,0.069991316824005931,0.037080741307850301,-1.7567262459920408e-05,-0.045356087122997595,1020,25004.681136676067,0.39965556373580352
36,0,0.069989482962969585,0.03866071135046039,-1.7827767810290374e-05,-0.046279855819303481,1020,25004.681136676067,0.39965556373580352
37,0,0.069988406048878002,0.040252268986153243,-1.815324242699852e-05,-0.047302627239101613,1020,25004.681136676067,0.39965556373580352
38,0,0.06998861683180338,0.041865518789273019,-1.8640312908267752e-05,-0.048444366410860036,1020,25004.681136676067,0.39965556373580352
39,0,0.069989535303706579,0.043511868730940713,-1.8916556052252789e-05,-0.049725845339083592,1020,25004.681136676067,0.39965556373580352
40,0,0.069990688990057046,0.045203610870543462,-1.9179262432409582e-05,-0.051171831998267053,1020,25004.681136676067,0.39965556373580352
41,0,0.069991925206729352,0.04695673094549245,-1.9486469182596745e-05,-0.052813099970567101,1020,25004.681136676067,0.39965556373580352
42,0,0.069993140922903055,0.048789392317308805,-1.9743332098807937e-05,-0.054688658635722677,1020,25004.681136676067,0.39965556373580352
43,0,0.069994280061023595,0.050723908080460019,-2.0056916192984285e-05,-0.056846518712016667,1020,25004.681136676067,0.39965556373580352
44,0,0.069995270237588295,0.052788055381979795,-2.0368299058932283e-05,-0.059346362234407708,1020,25004.681136676067,0.39965556373580352
45,0,0.069996092184055808,0.055027631953233028,-2.0697862167337217e-05,-0.062281888646821902,1020,25004.681136676067,0.39965556373580352
46,0,0.069996747772306495,0.057506292394196849,-2.1032774507745977e-05,-0.065786230745001409,1020,25004.681136676067,0.39965556373580352
47,0,0.069997249439056025,0.060331330910183611,-2.1344444718668982e-05,-0.070102986278026982,1020,25004.681136676067,0.39965556373580352
48,0,0.069997646566082206,0.063710371480247316,-2.1655107149016248e-05,-0.07585681480092385,1020,25004.681136676067,0.39965556373580352
49,0,0.069998158678297923,0.068234725003785995,-2.2040933577139639e-05,-0.08518824992193709,1020,25004.681136676067,0.39965556373580352
50,0,0.089998501586827845,0.019239573425582752,-5.1838649401113703e-06,-0.03895515320363116,1020,25004.681136676067,0.39965556373580352
51,0,0.089998300052370611,0.02162452119773299,-5.5884146019360846e-06,-0.039662498914139276,1020,25004.681136676067,0.39965556373580352
52,0,0.089998151007631255,0.023562070654072089,-5.8660829243032242e-06,-0.040213899357961838,1020,25004.681136676067,0.39965556373580352
53,0,0.089998006450750206,0.025439495805971019,-6.115017234313932e-06,-0.040753491136249646,1020,25004.681136676067,0.39965556373580352
54,0,0.089997857413468357,0.027243604367920331,-6.3649060445603861e-06,-0.041304347094048885,1020,25004.681136676067,0.39965556373580352
55,0,0.089997698823881186,0.028981769763910113,-6.5610479789205229e-06,-0.041882513366908201,1020,25004.681136676067,0.39965556373580352
56,0,0.089997532583223391,0.030666455965116877,-6.7695420837511831e-06,-0.042498490765098047,1020,25004.681136676067,0.39965556373580352
57,0,0.089997360111126953,0.032310256685459983,-6.9019594722008591e-06,-0.04316239377106388,1020,25004.681136676067,0.39965556373580352
58,0,0.089997165921279584,0.0339253022935979,-7.1052494556414383e-06,-0.043882443890949197,1020,25004.681136676067,0.39965556373580352
59,0,0.089996948721052572,0.035522512682414915,-7.2758229455093637e-06,-0.044667544071819651,1020,25004.681136676067,0.39965556373580352
60,0,0.089996685529618314,0.037112195291528718,-7.511801318582528e-06,-0.045526046821337651,1020,25004.681136676067,0.39965556373580352
61,0,0.089996313561796049,0.038704617217446557,-7.5849370486041663e-06,-0.046468740987270621,1020,25004.681136676067,0.39965556373580352
62,0,0.089995952084124947,0.040309325359935332,-7.7660369976111412e-06,-0.047514379055844769,1020,25004.681136676067,0.39965556373580352
63,0,0.089995917126085137,0.041936543093668906,-8.1045571930631907e-06,-0.048683777846152937,1020,25004.681136676067,0.39965556373580352
64,0,0.089996165680897924,0.043597644337090166,-8.2036148218335871e-06,-0.049997900166104482,1020,25004.681136676067,0.39965556373580352
65,0,0.089996504646150111,0.045305233153108193,-8.4451008952555899e-06,-0.05148250065131673,1020,25004.681136676067,0.39965556373580352
66,0,0.089996901052797881,0.047075174097614594,-8.574703593887904e-06,-0.053169258541727049,1020,25004.681136676067,0.39965556373580352
67,0,0.08999730565701583,0.048924889396901802,-8.9114744026786142e-06,-0.055096450611830543,1020,25004.681136676067,0.39965556373580352
68,0,0.089997690380692982,0.050877434478220171,-9.0680555353639919e-06,-0.057313469652042023,1020,25004.681136676067,0.39965556373580352
69,0,0.089998014818073943,0.052963479437040051,-9.3520157438940471e-06,-0.059883560421491192,1020,25004.681136676067,0.39965556373580352
70,0,0.089998285322160546,0.055226470645959688,-9.5447390908566184e-06,-0.062897366956921774,1020,25004.681136676067,0.39965556373580352
71,0,0.089998497945822598,0.057730746073516324,-9.872681973107436e-06,-0.066485942699659684,1020,25004.681136676067,0.39965556373580352
72,0,0.089998683176630012,0.060583672023350348,-1.0147229709714162e-05,-0.070893605492221567,1020,25004.681136676067,0.39965556373580352
73,0,0.089998837640716076,0.063992749343169383,-1.0435578303251665e-05,-0.076744917243055322,1020,25004.681136676067,0.39965556373580352
74,0,0.089999075821805399,0.068555550881331903,-1.0726617609293157e-05,-0.086191753961621334,1020,25004.681136676067,0.39965556373580352
75,0,0.10999946547114291,0.019250024262775764,-1.8565487796950765e-06,-0.039002132270184779,1020,25004.681136676067,0.39965556373580352
76,0,0.10999938811115706,0.021636168460166767,-1.9937742239773452e-06,-0.039714400609954452,1020,25004.681136676067,0.39965556373580352
77,0,0.10999932408692167,0.023574775958077731,-2.0978510668302333e-06,-0.040269814710758321,1020,25004.681136676067,0.39965556373580352
78,0,0.10999926289519894,0.025453369204102971,-2.2419794272726251e-06,-0.040813537149545796,1020,25004.681136676067,0.39965556373580352
79,0,0.10999919714098222,0.027258761642257372,-2.3301442016748562e-06,-0.041368887562870757,1020,25004.681136676067,0.39965556373580352
80,0,0.10999914606697028,0.028998340760129502,-2.4189617367392456e-06,-0.041951827026112949,1020,25004.681136676067,0.39965556373580352
