id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049993484048951702,0.023722543168286214,-2.9426451532264489e-05,-0.062898260691287747,1020,25004.681136676067,0.39965556373580352
1,0,0.049992642635730805,0.025970619945677773,-3.131674144258102e-05,-0.066459141642747729,1020,25004.681136676067,0.39965556373580352
2,0,0.049991954347081764,0.027782741674485082,-3.2732640508030407e-05,-0.069397804454906731,1020,25004.681136676067,0.39965556373580352
3,0,0.049991272165816128,0.029573639464018153,-3.4076700661571585e-05,-0.072446606407169004,1020,25004.681136676067,0.39965556373580352
4,0,0.049990666743390116,0.031320060107497619,-3.5358968466654138e-05,-0.075623450008924065,1020,25004.681136676067,0.39965556373580352
5,0,0.04999014115434041,0.03302250354911871,-3.6596545330588507e-05,-0.078968669518362428,1020,25004.681136676067,0.39965556373580352
6,0,0.04998966337142359,0.034688631733987292,-3.7798388397154607e-05,-0.082535268865643469,1020,25004.681136676067,0.39965556373580352
7,0,0.049989192655263928,0.036328279333961627,-3.896052885716743e-05,-0.086379189069362386,1020,25004.681136676067,0.39965556373580352
8,0,0.049988671873823783,0.037952247811683736,-4.0066460849519786e-05,-0.090557190090317152,1020,25004.681136676067,0.39965556373580352
9,0,0.049988000552896317,0.039570097241760159,-4.1101802018389586e-05,-0.09513729413211916,1020,25004.681136676067,0.39965556373580352
10,0,0.04998672899527757,0.041192451221138605,-4.2058360309192634e-05,-0.10021927905756943,1020,25004.681136676067,0.39965556373580352
11,0,0.04998499789977548,0.042830199656256118,-4.2947017777949408e-05,-0.10593851641653758,1020,25004.681136676067,0.39965556373580352
12,0,0.049984347113250206,0.044494632000204939,-4.3793487591582669e-05,-0.11245732214758707,1020,25004.681136676067,0.39965556373580352
13,0,0.049985137672611001,0.046197850602972379,-4.4635235934604267e-05,-0.11996839437514718,1020,25004.681136676067,0.39965556373580352
14,0,0.049986659621923918,0.047953525762120704,-4.5500209838453032e-05,-0.12872070084884346,1020,25004.681136676067,0.39965556373580352
15,0,0.049988448883172179,0.04977699708508572,-4.6406384777009953e-05,-0.13904980966842803,1020,25004.681136676067,0.39965556373580352
16,0,0.049990298648549217,0.051687735272325945,-4.7364275061799742e-05,-0.15141441905728972,1020,25004.681136676067,0.39965556373580352
17,0,0.049992044651011654,0.053709773214969836,-4.836758430684105e-05,-0.16645813383240129,1020,25004.681136676067,0.39965556373580352
18,0,0.049993679922442365,0.055875878728444905,-4.9388992021870759e-05,-0.1850902347327896,1020,25004.681136676067,0.39965556373580352
19,0,0.049995145913628275,0.05821427947637562,-5.0426637076136848e-05,-0.2085583990757095,1020,25004.681136676067,0.39965556373580352
20,0,0.049996395609922271,0.060790840238554113,-5.1424987518867793e-05,-0.23932727666397505,1020,25004.681136676067,0.39965556373580352
21,0,0.049997428316628928,0.063694529017118931,-5.2274535836598272e-05,-0.2816224422884735,1020,25004.681136676067,0.39965556373580352
22,0,0.049998277881959992,0.06708069173658833,-5.2887048402758727e-05,-0.34362955734620415,1020,25004.681136676067,0.39965556373580352
23,0,0.04999898959424405,0.071293140757070231,-5.2939598365541105e-05,-0.44927171428180251,1020,25004.681136676067,0.39965556373580352
24,0,0.049999865770872259,0.079211248398581111,-3.5019719890316268e-05,-1.2681260465871484,1020,25004.681136676067,0.39965556373580352
25,0,0.069996732373661538,0.022554330140399929,-1.7481573750153288e-05,-0.064592631312030982,1020,25004.681136676067,0.39965556373580352
26,0,0.069996267987408906,0.025031938838905938,-1.8868763491579461e-05,-0.068458100681193845,1020,25004.681136676067,0.39965556373580352
27,0,0.069995921685343035,0.027040741648383573,-1.986755457758802e-05,-0.071632446604469394,1020,25004.681136676067,0.39965556373580352
28,0,0.069995607067757287,0.028986869743170128,-2.0714879473871312e-05,-0.074861299188651129,1020,25004.681136676067,0.39965556373580352
29,0,0.06999530758982396,0.03085975039790257,-2.1511096826159301e-05,-0.078192264603273345,1020,25004.681136676067,0.39965556373580352
30,0,0.069995001362452194,0.032668792966887024,-2.2198944368156344e-05,-0.081687226241370287,1020,25004.681136676067,0.39965556373580352
31,0,0.069994691510991219,0.034427855972101726,-2.2935926721787657e-05,-0.085405425310186772,1020,25004.681136676067,0.39965556373580352
32,0,0.069994369573130752,0.03615099802796512,-2.3534350927857545e-05,-0.089414553714215153,1020,25004.681136676067,0.39965556373580352
33,0,0.06999402106411437,0.037852082804408792,-2.4061155799081344e-05,-0.093783028522659961,1020,25004.681136676067,0.39965556373580352
34,0,0.069993592229111501,0.039542678476026126,-2.4577842075970377e-05,-0.09858791055677632,1020,25004.681136676067,0.39965556373580352
35,0,0.069992717610528388,0.041234939287580735,-2.5115478995992124e-05,-0.10393309493686069,1020,25004.681136676067,0.39965556373580352
36,0,0.069990913000045604,0.042941189843965416,-2.5726251563708223e-05,-0.10994624157166773,1020,25004.681136676067,0.39965556373580352
37,0,0.069989868281933112,0.044673666714727986,-2.6426174718596745e-05,-0.11678633333959534,1020,25004.681136676067,0.39965556373580352
38,0,0.069990115310491152,0.046445309307692625,-2.7118151745678476e-05,-0.12464814912255459,1020,25004.681136676067,0.39965556373580352
