id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049990174352978527,0.017547293139009129,-1.9990889646753208e-05,-0.036074181074108834,1020,25004.681136676067,0.39965556373580352
1,0,0.049989127727026017,0.019668259822891446,-2.103544304878163e-05,-0.036483715679170241,1020,25004.681136676067,0.39965556373580352
2,0,0.049988285606110044,0.021379595017092776,-2.181402057372913e-05,-0.036800749167122206,1020,25004.681136676067,0.39965556373580352
3,0,0.04998745767830981,0.023068534035349038,-2.2441563256844057e-05,-0.037108425584884086,1020,25004.681136676067,0.39965556373580352
4,0,0.049986713440024401,0.024710119482573539,-2.303914500599158e-05,-0.037412222264184621,1020,25004.681136676067,0.39965556373580352
5,0,0.049986055759636654,0.026302780294219456,-2.3586104917702744e-05,-0.037727096038790972,1020,25004.681136676067,0.39965556373580352
6,0,0.049985451304037719,0.027852395630538804,-2.4088553773387522e-05,-0.038063861780197397,1020,25004.681136676067,0.39965556373580352
7,0,0.049984861202042451,0.029367192874280208,-2.4560886411095459e-05,-0.038429380393026347,1020,25004.681136676067,0.39965556373580352
8,0,0.049984226216341764,0.030856344499828745,-2.5361330095618723e-05,-0.038829620920700823,1020,25004.681136676067,0.39965556373580352
9,0,0.04998345402167844,0.032327742145465868,-2.5417897209022349e-05,-0.039269293706862517,1020,25004.681136676067,0.39965556373580352
10,0,0.04998209572861579,0.03378979824913441,-2.5745869910040295e-05,-0.039754597688011088,1020,25004.681136676067,0.39965556373580352
11,0,0.049980294550329922,0.035250693432583406,-2.6035542305841591e-05,-0.040291488453076764,1020,25004.681136676067,0.39965556373580352
12,0,0.049979590775432139,0.036718489720915133,-2.6263880220859836e-05,-0.040886533184886067,1020,25004.681136676067,0.39965556373580352
13,0,0.0499803385724574,0.038201451353931416,-2.6436065939513621e-05,-0.041546951497415108,1020,25004.681136676067,0.39965556373580352
14,0,0.049981824198260041,0.039708515317333493,-2.6555620332429002e-05,-0.042286664070505159,1020,25004.681136676067,0.39965556373580352
15,0,0.049983582147567429,0.041249412860704458,-2.6643636848238199e-05,-0.043124819825218631,1020,25004.681136676067,0.39965556373580352
16,0,0.049985402170951453,0.04283641150484746,-2.6747794528619115e-05,-0.044083799062576534,1020,25004.681136676067,0.39965556373580352
17,0,0.049987115616999325,0.04448430670475801,-2.6868549329202969e-05,-0.045191145138104828,1020,25004.681136676067,0.39965556373580352
18,0,0.049988713243985163,0.046213179174940139,-2.6997601929742489e-05,-0.046485788234780612,1020,25004.681136676067,0.39965556373580352
19,0,0.049990136161502025,0.048037180218935153,-2.7137901322277865e-05,-0.048013398851572769,1020,25004.681136676067,0.39965556373580352
20,0,0.049991334965057491,0.049996293298729406,-2.7346628255129976e-05,-0.049857523066565768,1020,25004.681136676067,0.39965556373580352
21,0,0.049992309436489607,0.052139285206145476,-2.7615552312709144e-05,-0.052143725920769428,1020,25004.681136676067,0.39965556373580352
22,0,0.0499930894873305,0.054543277586781541,-2.7961048253557985e-05,-0.055089640382752054,1020,25004.681136676067,0.39965556373580352
23,0,0.049993712065804378,0.057351964634303303,-2.8437306913915715e-05,-0.059127709805168641,1020,25004.681136676067,0.39965556373580352
24,0,0.049994502113720148,0.060949308121961136,-2.9147743231462791e-05,-0.065515325732197469,1020,25004.681136676067,0.39965556373580352
25,0,0.069994821321954934,0.016329136442995041,-1.1500341907422296e-05,-0.036243594997826346,1020,25004.681136676067,0.39965556373580352
26,0,0.069994209041765565,0.018670138039049516,-1.2252126947645837e-05,-0.036689711399567206,1020,25004.681136676067,0.39965556373580352
27,0,0.069993753640696169,0.020571444771219336,-1.275709407617482e-05,-0.037034816800285392,1020,25004.681136676067,0.39965556373580352
28,0,0.069993344741231533,0.022411616075705892,-1.3182735351908251e-05,-0.03736429181331237,1020,25004.681136676067,0.39965556373580352
29,0,0.069992962973440903,0.024177111338214461,-1.3601422635782141e-05,-0.03768386333325293,1020,25004.681136676067,0.39965556373580352
30,0,0.06999258311155715,0.02587447404086296,-1.3908719647050333e-05,-0.038008635700237395,1020,25004.681136676067,0.39965556373580352
31,0,0.069992206931297749,0.027515310198829118,-1.4180377430093243e-05,-0.038354440991777337,1020,25004.681136676067,0.39965556373580352
32,0,0.069991827459553513,0.029111800275958485,-1.4363366804105217e-05,-0.038729949831857582,1020,25004.681136676067,0.39965556373580352
33,0,0.069991428048752191,0.030676012015735978,-1.4651742355753147e-05,-0.039140261360150461,1020,25004.681136676067,0.39965556373580352
34,0,0.069990960487976497,0.032217774148505997,-1.4844090199557208e-05,-0.039592474647723544,1020,25004.681136676067,0.39965556373580352
35,0,0.069990049220884171,0.033747050528353285,-1.4911273059262677e-05,-0.040092103948578234,1020,25004.681136676067,0.39965556373580352
36,0,0.069988196013636178,0.035273392450578402,-1.5126146538680703e-05,-0.040644558789926635,1020,25004.681136676067,0.39965556373580352
