id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049993977599193773,0.024805580175723093,-3.3076712156260978e-05,-0.076155984811189084,1020,25004.681136676067,0.39965556373580352
1,0,0.04999317179234776,0.027115614421298447,-3.5343280227728077e-05,-0.081381807473587586,1020,25004.681136676067,0.39965556373580352
2,0,0.049992510804032782,0.028978259234921228,-3.7056009912534774e-05,-0.085681073648360279,1020,25004.681136676067,0.39965556373580352
3,0,0.049991855108676882,0.03082112414135443,-3.8677639077523082e-05,-0.090130374365578886,1020,25004.681136676067,0.39965556373580352
4,0,0.049991275385032771,0.032621316129072243,-4.0283400026869431e-05,-0.094762687637043902,1020,25004.681136676067,0.39965556373580352
5,0,0.049990774952322091,0.034380112073474217,-4.1823117651839594e-05,-0.099643145396254337,1020,25004.681136676067,0.39965556373580352
6,0,0.049990321326298118,0.036106063639777204,-4.3310549582227069e-05,-0.10485358507495508,1020,25004.681136676067,0.39965556373580352
7,0,0.049989874442124431,0.037809947178224119,-4.4755203582072737e-05,-0.11048607141834338,1020,25004.681136676067,0.39965556373580352
8,0,0.04998937410832166,0.039503662021042739,-4.6130267739317798e-05,-0.11665156752060661,1020,25004.681136676067,0.39965556373580352
9,0,0.049988722129260636,0.041198260077710901,-4.7391471462066023e-05,-0.12348377101556404,1020,25004.681136676067,0.39965556373580352
10,0,0.049987468594760005,0.042906132489427026,-4.8510163993697638e-05,-0.13113778116587158,1020,25004.681136676067,0.39965556373580352
11,0,0.049985749851950312,0.044640199896569512,-4.9581010959244449e-05,-0.13982117739488562,1020,25004.681136676067,0.39965556373580352
12,0,0.049985111203345228,0.04641418296649321,-5.0709848710044753e-05,-0.14980668669385089,1020,25004.681136676067,0.39965556373580352
13,0,0.049985914935795059,0.04824323490509716,-5.1810328516874078e-05,-0.16142716810976457,1020,25004.681136676067,0.39965556373580352
14,0,0.049987448477560141,0.05014495407399238,-5.2970210002668517e-05,-0.1751235027769418,1020,25004.681136676067,0.39965556373580352
