id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.050000000000000003,0.040502989597098887,0,-0.086996828564982004,1020,25004.681136676067,0.39965556373580352
1,0,0.050000000000000003,0.046245454312370878,0,-0.14163194034489346,1020,25004.681136676067,0.39965556373580352
2,0,0.050000000000000003,0.051484302129625653,0,-0.20748466869438706,1020,25004.681136676067,0.39965556373580352
3,0,0.050000000000000003,0.057735649793920346,0,-0.31527299809209564,1020,25004.681136676067,0.39965556373580352
4,0,0.050000000000000003,0.065922233696027566,0,-0.52159021116275039,1020,25004.681136676067,0.39965556373580352
5,0,0.050000000000000003,0.078151725124040478,0,-0.88360524939499874,1020,25004.681136676067,0.39965556373580352
6,0,0.050000000000000003,0.095402246121178605,0,-1.1430981965276656,937.77260558793648,0,0.39965556373580352
7,0,0.050000000000000003,0.11488165247993376,0,-1.2025128420140261,854.89290543572724,0,0.39965556373580352
8,0,0.050000000000000003,0.13479385471555336,0,-1.2118926874997473,850,0,0.39965556373580352
9,0,0.050000000000000003,0.15477875853264331,0,-1.213430857620406,850,0,0.39965556373580352
10,0,0.050000000000000003,0.17477614449180065,0,-1.2136900040668182,850,0,0.39965556373580352
11,0,0.050000000000000003,0.19477569321178875,0,-1.2137345647353599,850,0,0.39965556373580352
12,0,0.050000000000000003,0.21477561882792687,0,-1.2137420705759896,850,0,0.39965556373580352
13,0,0.050000000000000003,0.23477561963222918,0,-1.2137423333868378,850,0,0.39965556373580352
14,0,0.050000000000000003,0.25477568519438393,0,-1.2137378116823456,850,0,0.39965556373580352
15,0,0.050000000000000003,0.27477599822212606,0,-1.2137183778721399,850,0,0.39965556373580352
16,0,0.050000000000000003,0.29477734341502732,0,-1.2136454825893443,850,0,0.39965556373580352
17,0,0.050000000000000003,0.31478266151343842,0,-1.2133989404784455,850,0,0.39965556373580352
18,0,0.050000000000000003,0.33480189000229421,0,-1.2126549822370734,850,0,0.39965556373580352
19,0,0.050000000000000003,0.35486504098112159,0,-1.2106793293877818,850,0,0.39965556373580352
20,0,0.050000000000000003,0.37505246821834798,0,-1.2061234810489474,850,0,0.39965556373580352
21,0,0.050000000000000003,0.39555539374778159,0,-1.1970802874828286,850,0,0.39965556373580352
22,0,0.050000000000000003,0.41679216811287412,0,-1.1815871830732352,850,0,0.39965556373580352
23,0,0.050000000000000003,0.43971944788450368,0,-1.157758600962806,850,0,0.39965556373580352
24,0,0.050000000000000003,0.46905390012112858,0,-1.0901066195026086,850,0,0.39965556373580352
25,0,0.070000000000000007,0.040011678065417028,0,-0.092535969793473533,1020,25004.681136676067,0.39965556373580352
26,0,0.070000000000000007,0.0461056576089732,0,-0.1483248649596679,1020,25004.681136676067,0.39965556373580352
27,0,0.070000000000000007,0.051673006477047277,0,-0.21538055081793342,1020,25004.681136676067,0.39965556373580352
28,0,0.070000000000000007,0.058180509921880792,0,-0.32297614525093671,1020,25004.681136676067,0.39965556373580352
29,0,0.070000000000000007,0.066518479144319756,0,-0.51921981485568491,1020,25004.681136676067,0.39965556373580352
30,0,0.070000000000000007,0.078582786318834918,0,-0.85767248187047007,1020,25004.681136676067,0.39965556373580352
31,0,0.070000000000000007,0.095513253990470282,0,-1.1296729118904663,1020,25004.681136676067,0.39965556373580352
32,0,0.070000000000000007,0.11489534414304743,0,-1.2005888165607579,1019.0700191464944,23775.155542646997,0.39965556373580352
33,0,0.070000000000000007,0.1347955020487733,0,-1.2116886965582421,1002.9346675917895,3485.2549965225644,0.39965556373580352
34,0,0.070000000000000007,0.15477899234154513,0,-1.2134045208161799,1000.4860034151754,572.95805786557753,0.39965556373580352
35,0,0.070000000000000007,0.17477618045100818,0,-1.2136861697638701,1000.0828003954562,97.496841188290034,0.39965556373580352
36,0,0.070000000000000007,0.19477569895265043,0,-1.2137339647839125,1000.0140866969095,16.583560411594714,0.39965556373580352
37,0,0.070000000000000007,0.2147756198933585,0,-1.2137419619717222,1000.0019691259029,2.3180687064234058,0.39965556373580352
38,0,0.070000000000000007,0.23477562055412118,0,-1.2137422605698354,999.99826280379989,0,0.39965556373580352
39,0,0.070000000000000007,0.25477568898756625,0,-1.2137375620298509,999.99006981363164,0,0.39965556373580352
40,0,0.070000000000000007,0.27477601535483409,0,-1.2137173886091703,999.95652651445221,0,0.39965556373580352
41,0,0.070000000000000007,0.29477741630393078,0,-1.2136418248782497,999.82530546578369,0,0.39965556373580352
42,0,0.070000000000000007,0.31478295286034053,0,-1.2133864167338706,999.35601146915178,0,0.39965556373580352
43,0,0.070000000000000007,0.33480298997227581,0,-1.212615184567704,997.83679154499123,0,0.39965556373580352
44,0,0.070000000000000007,0.3548689816854998,0,-1.2105624191602347,993.42643216598185,0,0.39965556373580352
45,0,0.070000000000000007,0.37506579674826318,0,-1.2058137558761362,982.04912399600335,0,0.39965556373580352
46,0,0.070000000000000007,0.39559685275257173,0,-1.196383982311253,956.16205622477787,0,0.39965556373580352
47,0,0.070000000000000007,0.41690266441203261,0,-1.1804509620724275,904.39366308831529,0,0.39965556373580352
48,0,0.070000000000000007,0.43989768763882159,0,-1.1568418418747775,850,0,0.39965556373580352
49,0,0.070000000000000007,0.46889352767495268,0,-1.091582583233512,850,0,0.39965556373580352
50,0,0.090000000000000011,0.040031529085729087,0,-0.092570375734222415,1020,25004.681136676067,0.39965556373580352
51,0,0.090000000000000011,0.046143179307466455,0,-0.14865007498333183,1020,25004.681136676067,0.39965556373580352
52,0,0.090000000000000011,0.051736080877899084,0,-0.2161456212125745,1020,25004.681136676067,0.39965556373580352
53,0,0.090000000000000011,0.058284079272665323,0,-0.32433585921817026,1020,25004.681136676067,0.39965556373580352
