id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049993023737398348,0.0227123773057477,-2.5296023115942852e-05,-0.050416718359032907,1020,25004.681136676067,0.39965556373580352
1,0,0.049992151448890729,0.024915554324312559,-2.6793513980747922e-05,-0.051943511771896871,1020,25004.681136676067,0.39965556373580352
2,0,0.0499914395130737,0.026691517262044481,-2.7904919354575161e-05,-0.053161067800577534,1020,25004.681136676067,0.39965556373580352
3,0,0.04999073458868495,0.028445520893714465,-2.893451214456078e-05,-0.054400508489976324,1020,25004.681136676067,0.39965556373580352
4,0,0.049990107320195612,0.030154050850290041,-2.9937651323309707e-05,-0.055673855298855705,1020,25004.681136676067,0.39965556373580352
5,0,0.049989560344771748,0.031817067743941885,-3.0884031206485676e-05,-0.056998415799488791,1020,25004.681136676067,0.39965556373580352
6,0,0.049989062091516524,0.03344165678726102,-3.179783607706686e-05,-0.058391763193858651,1020,25004.681136676067,0.39965556373580352
7,0,0.049988571669128345,0.035037069805191424,-3.267842747157739e-05,-0.059872573255324808,1020,25004.681136676067,0.39965556373580352
8,0,0.049988032054644582,0.036613481375203608,-3.3526324289879933e-05,-0.061460019781492778,1020,25004.681136676067,0.39965556373580352
9,0,0.049987343764431993,0.03817971326772629,-3.4314601317815003e-05,-0.063171401931172613,1020,25004.681136676067,0.39965556373580352
10,0,0.049986057363464668,0.039745288104895513,-3.5053550346030153e-05,-0.065035112868295705,1020,25004.681136676067,0.39965556373580352
11,0,0.049984313928371896,0.041319887698926257,-3.573112220083877e-05,-0.06708685673567133,1020,25004.681136676067,0.39965556373580352
12,0,0.04998365345496545,0.042913450180377087,-3.6375227814501072e-05,-0.069362981866796139,1020,25004.681136676067,0.39965556373580352
13,0,0.049984434508184378,0.044536505438528294,-3.7001661216614733e-05,-0.071903151327295634,1020,25004.681136676067,0.39965556373580352
14,0,0.049985947389760109,0.046200737688551985,-3.7638345472510402e-05,-0.074753388765663842,1020,25004.681136676067,0.39965556373580352
15,0,0.049987727384197621,0.047919050413837212,-3.8303783163967653e-05,-0.077969082867133638,1020,25004.681136676067,0.39965556373580352
16,0,0.049989567649351092,0.049707670443278375,-3.9015613336244665e-05,-0.081618370187322167,1020,25004.681136676067,0.39965556373580352
17,0,0.049991303578473791,0.051586394605477204,-3.9788727675387495e-05,-0.085785869123531422,1020,25004.681136676067,0.39965556373580352
18,0,0.049992928105976241,0.05358196796919832,-4.0622828093186306e-05,-0.090588627185948262,1020,25004.681136676067,0.39965556373580352
19,0,0.049994382839627663,0.055715413041321014,-4.1523920161117734e-05,-0.096131735829214665,1020,25004.681136676067,0.39965556373580352
20,0,0.049995621277919219,0.058039811003641827,-4.248426245312953e-05,-0.10260692056792001,1020,25004.681136676067,0.39965556373580352
21,0,0.049996643202180661,0.060622495324330707,-4.3496461524033819e-05,-0.11032540776884377,1020,25004.681136676067,0.39965556373580352
22,0,0.049997481927851882,0.063574330579453692,-4.4609833128570966e-05,-0.11997005578896613,1020,25004.681136676067,0.39965556373580352
23,0,0.049998183557405221,0.0671152482666902,-4.5894044643241372e-05,-0.13323835905601147,1020,25004.681136676067,0.39965556373580352
24,0,0.049999105453104035,0.071890128294078925,-4.7800265877738679e-05,-0.1578728998963386,1020,25004.681136676067,0.39965556373580352
25,0,0.069996465360250046,0.021526581869517322,-1.4960075104602407e-05,-0.050966334125546887,1020,25004.681136676067,0.39965556373580352
26,0,0.069995979235051159,0.023956533582903113,-1.6088366521053117e-05,-0.052586703674604648,1020,25004.681136676067,0.39965556373580352
27,0,0.069995617013960246,0.025927289943561593,-1.6944610029031429e-05,-0.053861998321439036,1020,25004.681136676067,0.39965556373580352
28,0,0.069995288089715793,0.02783543104027458,-1.7676341720678763e-05,-0.055130944204492431,1020,25004.681136676067,0.39965556373580352
29,0,0.069994975339930599,0.029669684435900772,-1.8281135700728567e-05,-0.056420696278474756,1020,25004.681136676067,0.39965556373580352
30,0,0.069994657574441566,0.031438722338802599,-1.8929258420297203e-05,-0.057756542224055636,1020,25004.681136676067,0.39965556373580352
31,0,0.069994336335401988,0.03315569441991445,-1.9390023848626581e-05,-0.059160475179535238,1020,25004.681136676067,0.39965556373580352
32,0,0.069994004697768869,0.034833990113107657,-1.9951494561207545e-05,-0.060651814196973054,1020,25004.681136676067,0.39965556373580352
33,0,0.069993647679419096,0.036486813689950347,-2.03643703045743e-05,-0.062251173215617406,1020,25004.681136676067,0.39965556373580352
34,0,0.069993211998350499,0.038125008711118478,-2.0882164733439005e-05,-0.063977198929485363,1020,25004.681136676067,0.39965556373580352
35,0,0.069992329741600037,0.039759660187427964,-2.1169257914119742e-05,-0.065858518528435467,1020,25004.681136676067,0.39965556373580352
36,0,0.06999051712979372,0.041401860209577687,-2.150414880688402e-05,-0.067931591057648746,1020,25004.681136676067,0.39965556373580352
37,0,0.069989461510565662,0.043062480408715409,-2.2207287070335798e-05,-0.070234167897037375,1020,25004.681136676067,0.39965556373580352
38,0,0.069989698404976777,0.044752844657815774,-2.2897969091743479e-05,-0.072805401608524514,1020,25004.681136676067,0.39965556373580352
39,0,0.069990635505689291,0.04648569972310547,-2.3402347021128664e-05,-0.075691791073143749,1020,25004.681136676067,0.39965556373580352
40,0,0.069991806392211184,0.048274907474777085,-2.3940399594625588e-05,-0.078946146313433385,1020,25004.681136676067,0.39965556373580352
41,0,0.069993059355111423,0.050138437253832525,-2.4448992466308792e-05,-0.082635942502224155,1020,25004.681136676067,0.39965556373580352
42,0,0.069994291489553342,0.052096798941426707,-2.5077441026369027e-05,-0.086839383806315756,1020,25004.681136676067,0.39965556373580352
43,0,0.069995446993492236,0.054175264663953872,-2.5660494831537248e-05,-0.091655316991587826,1020,25004.681136676067,0.39965556373580352
44,0,0.069996454774417308,0.056405093278151616,-2.629199085676532e-05,-0.097200069752357676,1020,25004.681136676067,0.39965556373580352
45,0,0.069997292389950491,0.058837112912233827,-2.6842043772226168e-05,-0.10363028328081039,1020,25004.681136676067,0.39965556373580352
46,0,0.069997959778198809,0.061542634046934261,-2.7287036478876819e-05,-0.11124990756120262,1020,25004.681136676067,0.39965556373580352
47,0,0.069998478014280524,0.064645823702200053,-2.7843863865457457e-05,-0.1207150919788848,1020,25004.681136676067,0.39965556373580352
48,0,0.069998892432268242,0.068395393459100812,-2.8460180918531192e-05,-0.13367595159278053,1020,25004.681136676067,0.39965556373580352
49,0,0.069999426510162097,0.073534191131037763,-2.90970039457356e-05,-0.15738950017963069,1020,25004.681136676067,0.39965556373580352
50,0,0.089998776380219275,0.021483223589209025,-5.8323731244948118e-06,-0.051051596587167208,1020,25004.681136676067,0.39965556373580352
51,0,0.089998596157569319,0.023915477769427446,-6.3104889697323609e-06,-0.052674392371171191,1020,25004.681136676067,0.39965556373580352
52,0,0.089998461862272602,0.025890182583516514,-6.6533884648640068e-06,-0.053952900310005658,1020,25004.681136676067,0.39965556373580352
53,0,0.089998329970308058,0.027804598004723732,-6.9607274058684869e-06,-0.055226986271952223,1020,25004.681136676067,0.39965556373580352
54,0,0.089998193156323847,0.029646632158671974,-7.2699213086095701e-06,-0.056524140072615713,1020,25004.681136676067,0.39965556373580352
55,0,0.089998045490671169,0.031424486791211674,-7.5541949600840172e-06,-0.057869573836668207,1020,25004.681136676067,0.39965556373580352
56,0,0.089997889729698549,0.033151277379017359,-7.7957119032041818e-06,-0.059286153014388943,1020,25004.681136676067,0.39965556373580352
57,0,0.089997724463620449,0.034840186980120716,-8.0182042221100906e-06,-0.060793188876294625,1020,25004.681136676067,0.39965556373580352
58,0,0.089997537694456051,0.036503937236970395,-8.1871729510903098e-06,-0.062410685474285646,1020,25004.681136676067,0.39965556373580352
59,0,0.089997327886890716,0.038154002263131669,-8.3619890873151484e-06,-0.064159128382190067,1020,25004.681136676067,0.39965556373580352
