id,is_boundary,x,y,vx,vy,rho,p,m
0,0,0.049993278249953914,0.023264607327625975,-2.7682420937694013e-05,-0.063946030242088489,1020,25004.681136676067,0.39965556373580352
1,0,0.049992422697545551,0.02548833384191166,-2.9356258700087572e-05,-0.067036113230028047,1020,25004.681136676067,0.39965556373580352
2,0,0.049991723561587473,0.027280657048119824,-3.0605052497703968e-05,-0.069506349966351355,1020,25004.681136676067,0.39965556373580352
3,0,0.049991030929917517,0.02905124367857282,-3.1775837132478517e-05,-0.072011692499523036,1020,25004.681136676067,0.39965556373580352
4,0,0.04999041544606727,0.030776723670982942,-3.290638234177227e-05,-0.074570436071764237,1020,25004.681136676067,0.39965556373580352
5,0,0.049989879991760383,0.032457306793686233,-3.3986703949451027e-05,-0.077221132540862769,1020,25004.681136676067,0.39965556373580352
6,0,0.049989392766681823,0.034100323585542033,-3.5028849771140882e-05,-0.080002387012197307,1020,25004.681136676067,0.39965556373580352
7,0,0.049988912964301434,0.035715278508215764,-3.6040377027659561e-05,-0.082952028438349951,1020,25004.681136676067,0.39965556373580352
8,0,0.049988383722213606,0.037312624037358889,-3.7005322909807016e-05,-0.086114663388478882,1020,25004.681136676067,0.39965556373580352
9,0,0.049987704842134224,0.038901458723575477,-3.790141942678796e-05,-0.089540635381577027,1020,25004.681136676067,0.39965556373580352
10,0,0.049986426554781985,0.040491730109715109,-3.8745560394822698e-05,-0.093300696981756498,1020,25004.681136676067,0.39965556373580352
11,0,0.049984689921612827,0.042093587599985494,-3.950616535434864e-05,-0.097467806007504279,1020,25004.681136676067,0.39965556373580352
12,0,0.049984034201332801,0.043717480206877775,-4.0268612602821397e-05,-0.10212523547621646,1020,25004.681136676067,0.39965556373580352
13,0,0.049984820380983473,0.045374506384542372,-4.0989412988407398e-05,-0.10736912114653963,1020,25004.681136676067,0.39965556373580352
14,0,0.049986338134566773,0.047077032909774684,-4.1726892570595586e-05,-0.11331808996837532,1020,25004.681136676067,0.39965556373580352
15,0,0.049988123108304347,0.048838778762647486,-4.2499689179926521e-05,-0.12011350611774164,1020,25004.681136676067,0.39965556373580352
16,0,0.049989968643812471,0.050677016620245062,-4.3315521679827932e-05,-0.12794351069858748,1020,25004.681136676067,0.39965556373580352
17,0,0.049991710110769104,0.052612847943936697,-4.4187833130157374e-05,-0.13704538724952758,1020,25004.681136676067,0.39965556373580352
18,0,0.049993340694956138,0.054674866863477972,-4.5108036472007708e-05,-0.14776008599678603,1020,25004.681136676067,0.39965556373580352
19,0,0.049994801962174193,0.056885926658594675,-4.6080739415525633e-05,-0.16046317328880924,1020,25004.681136676067,0.39965556373580352
20,0,0.049996047282272284,0.05930227264475154,-4.7041840923123798e-05,-0.17577456854846382,1020,25004.681136676067,0.39965556373580352
21,0,0.049997076318811326,0.061996847892207253,-4.798700484128748e-05,-0.19481631928820162,1020,25004.681136676067,0.39965556373580352
22,0,0.049997923023406721,0.065092439628823204,-4.89455351103451e-05,-0.21994011772257374,1020,25004.681136676067,0.39965556373580352
23,0,0.049998633868978182,0.068840519484576521,-4.9870992050090285e-05,-0.2575840807126159,1020,25004.681136676067,0.39965556373580352
24,0,0.049999564722639334,0.074135998014445856,-4.9056679192676499e-05,-0.38279966261280524,1020,25004.681136676067,0.39965556373580352
25,0,0.069996612512039647,0.022086031737773338,-1.6428929659012677e-05,-0.065076040307958605,1020,25004.681136676067,0.39965556373580352
26,0,0.069996138227952504,0.024537637827765028,-1.766566572078742e-05,-0.068327875602066088,1020,25004.681136676067,0.39965556373580352
27,0,0.069995784632577052,0.026525450433819847,-1.8520156721269136e-05,-0.070903925008886065,1020,25004.681136676067,0.39965556373580352
28,0,0.069995463680807862,0.028450502551165675,-1.929137106944545e-05,-0.073459839903260687,1020,25004.681136676067,0.39965556373580352
29,0,0.06999515795716986,0.030301869717894434,-1.9999584229995226e-05,-0.076044982150920343,1020,25004.681136676067,0.39965556373580352
30,0,0.069994846628802246,0.032088560006673969,-2.0634303350815038e-05,-0.078709663101109315,1020,25004.681136676067,0.39965556373580352
31,0,0.069994531469541918,0.033824036838745353,-2.1335183203017364e-05,-0.081502591893946916,1020,25004.681136676067,0.39965556373580352
32,0,0.069994204885020075,0.035521957990182713,-2.1882493735417227e-05,-0.084467153403856868,1020,25004.681136676067,0.39965556373580352
33,0,0.069993852633444611,0.037195804020831905,-2.247487035873731e-05,-0.087645383660313811,1020,25004.681136676067,0.39965556373580352
34,0,0.069993420544240237,0.038856703751051262,-2.2947980691461994e-05,-0.091086068389015049,1020,25004.681136676067,0.39965556373580352
35,0,0.069992542137980118,0.040516160091276107,-2.3410220936383291e-05,-0.094859011331992718,1020,25004.681136676067,0.39965556373580352
36,0,0.069990735230030007,0.042185756943330689,-2.3654365149422066e-05,-0.099040198971172611,1020,25004.681136676067,0.39965556373580352
37,0,0.069989685086116166,0.04387688600475232,-2.4439144303698e-05,-0.10371408061764953,1020,25004.681136676067,0.39965556373580352
38,0,0.069989927748936198,0.045601441962849563,-2.4994162738114557e-05,-0.10897798188943771,1020,25004.681136676067,0.39965556373580352
39,0,0.0699908703674232,0.047372848726781498,-2.5690830323536238e-05,-0.11494932038095242,1020,25004.681136676067,0.39965556373580352
40,0,0.069992046081103015,0.049205748952498657,-2.6390858656462803e-05,-0.1217654410308612,1020,25004.681136676067,0.39965556373580352
41,0,0.069993303889814715,0.051119128154029123,-2.6946830296330878e-05,-0.12960646559250197,1020,25004.681136676067,0.39965556373580352
42,0,0.06999454103058729,0.053134702553984163,-2.7678445240565819e-05,-0.13869427231819778,1020,25004.681136676067,0.39965556373580352
43,0,0.069995701004566577,0.055279280300230334,-2.8335907507276689e-05,-0.14931254762978444,1020,25004.681136676067,0.39965556373580352
44,0,0.069996713935090493,0.057586047057299063,-2.8985547357112845e-05,-0.16183780270252332,1020,25004.681136676067,0.39965556373580352
45,0,0.069997555827769647,0.060108567445326722,-2.9543873325999129e-05,-0.17683604510020468,1020,25004.681136676067,0.39965556373580352
46,0,0.069998226644743616,0.062923414693196469,-3.0072873702691354e-05,-0.19534225791949184,1020,25004.681136676067,0.39965556373580352
47,0,0.069998749231664784,0.066165890386102738,-3.0621257438379029e-05,-0.21954190426894332,1020,25004.681136676067,0.39965556373580352
48,0,0.069999168138049461,0.070114238624159747,-3.1033334146651794e-05,-0.2554102087674282,1020,25004.681136676067,0.39965556373580352
49,0,0.069999706357350935,0.075701188967110034,-3.0872145481039906e-05,-0.35528641085481316,1020,25004.681136676067,0.39965556373580352
50,0,0.089998833807051204,0.022043274989088722,-6.5160229372035933e-06,-0.065196721849366743,1020,25004.681136676067,0.39965556373580352
51,0,0.089998658132248124,0.024497099424675962,-7.0084321404975647e-06,-0.068425965749948359,1020,25004.681136676067,0.39965556373580352
52,0,0.089998526911796828,0.02648880847149265,-7.35487391803879e-06,-0.070985377512857495,1020,25004.681136676067,0.39965556373580352
53,0,0.089998397804534405,0.028420106548118954,-7.6662780474261553e-06,-0.073527689808163904,1020,25004.681136676067,0.39965556373580352
54,0,0.089998263801479017,0.030279252500198899,-7.9652661157749756e-06,-0.076102172056552425,1020,25004.681136676067,0.39965556373580352
55,0,0.089998118470801997,0.032074781838757789,-8.2238101164248088e-06,-0.078758995123290779,1020,25004.681136676067,0.39965556373580352
56,0,0.089997965082593459,0.033820125958879114,-8.459097442411585e-06,-0.081546439359397524,1020,25004.681136676067,0.39965556373580352
57,0,0.089997801457358098,0.035528743555353674,-8.7027041770032331e-06,-0.084509209510860397,1020,25004.681136676067,0.39965556373580352
58,0,0.089997616909695655,0.037213618077109677,-8.9953068751593198e-06,-0.087687420469033078,1020,25004.681136676067,0.39965556373580352
59,0,0.089997408940754323,0.038886525338222504,-9.2534808350608166e-06,-0.091130652475870197,1020,25004.681136676067,0.39965556373580352
60,0,0.08999715429412268,0.040558827344372043,-9.4707715366054262e-06,-0.094911049315667712,1020,25004.681136676067,0.39965556373580352
61,0,0.089996796800587212,0.04224233251545597,-9.8103999296569869e-06,-0.099103144811471991,1020,25004.681136676067,0.39965556373580352
62,0,0.089996450254984997,0.043948368420785436,-1.0090043821730055e-05,-0.10378986134393334,1020,25004.681136676067,0.39965556373580352
63,0,0.08999643956778218,0.045689008074297731,-1.051018746797555e-05,-0.10907042157139074,1020,25004.681136676067,0.39965556373580352
64,0,0.089996704663792254,0.047477682440835833,-1.080666915314882e-05,-0.11506199298320667,1020,25004.681136676067,0.39965556373580352
65,0,0.089997059891111925,0.049329427808447505,-1.1203317832555553e-05,-0.12190358237096173,1020,25004.681136676067,0.39965556373580352
66,0,0.089997473892877253,0.051263144098447316,-1.1681726098185066e-05,-0.12977233497852045,1020,25004.681136676067,0.39965556373580352
67,0,0.089997896110881104,0.053299723096044117,-1.2131345092955903e-05,-0.13888313917141576,1020,25004.681136676067,0.39965556373580352
68,0,0.089998301928581534,0.055466764549443541,-1.2628858757385816e-05,-0.14951309351398451,1020,25004.681136676067,0.39965556373580352
69,0,0.089998646598415943,0.05780061670473479,-1.316382697510059e-05,-0.16204166671163192,1020,25004.681136676067,0.39965556373580352
70,0,0.089998939408933526,0.060352084261452187,-1.3678202501690695e-05,-0.17701304047683392,1020,25004.681136676067,0.39965556373580352
71,0,0.089999183145074518,0.063198370676332535,-1.4352900908558884e-05,-0.1954366189881796,1020,25004.681136676067,0.39965556373580352
72,0,0.089999393105770265,0.066474676748259437,-1.4908949122936862e-05,-0.21943270012919852,1020,25004.681136676067,0.39965556373580352
73,0,0.089999573378137826,0.070458411602940932,-1.5487791874790979e-05,-0.25479230946286108,1020,25004.681136676067,0.39965556373580352
74,0,0.089999840301720077,0.076083289081249436,-1.5916632607328112e-05,-0.3514792559811063,1020,25004.681136676067,0.39965556373580352
